,label,dice,prunning,cohort,subject_id
39,54.0,0.8796641791044776,prune_25,NC,sub-0041
40,58.0,0.7922077922077922,prune_25,NC,sub-0041
41,60.0,0.8727157360406091,prune_25,NC,sub-0041
42,62.0,0.0625,prune_25,NC,sub-0041
43,63.0,0.7397379912663755,prune_25,NC,sub-0041
44,1030.0,0.8531613157376403,prune_25,NC,sub-0041
45,1031.0,0.848537275872916,prune_25,NC,sub-0041
46,72.0,1.0,prune_25,NC,sub-0041
47,77.0,0.492987012987013,prune_25,NC,sub-0041
48,1034.0,0.7724948875255624,prune_25,NC,sub-0041
49,85.0,0.0078125,prune_25,NC,sub-0041
50,251.0,0.0009551098376313276,prune_25,NC,sub-0041
51,252.0,0.001949317738791423,prune_25,NC,sub-0041
52,253.0,0.001949317738791423,prune_25,NC,sub-0041
53,254.0,0.0015408320493066256,prune_25,NC,sub-0041
54,255.0,0.0013908205841446453,prune_25,NC,sub-0041
55,1016.0,0.7599711677078328,prune_25,NC,sub-0041
56,1000.0,0.0029154518950437317,prune_25,NC,sub-0041
57,1003.0,0.8533412967018382,prune_25,NC,sub-0041
58,1015.0,0.852593789265841,prune_25,NC,sub-0041
59,1006.0,0.6509652509652509,prune_25,NC,sub-0041
60,1007.0,0.8601096780745404,prune_25,NC,sub-0041
61,2000.0,0.002583979328165375,prune_25,NC,sub-0041
62,1008.0,0.8529226435375663,prune_25,NC,sub-0041
63,2002.0,0.6584771573604061,prune_25,NC,sub-0041
64,2003.0,0.27548948513415517,prune_25,NC,sub-0041
65,2005.0,0.8046427814288742,prune_25,NC,sub-0041
66,2006.0,0.6927621861152142,prune_25,NC,sub-0041
67,2007.0,0.8476356251813171,prune_25,NC,sub-0041
68,2008.0,0.8219213081246807,prune_25,NC,sub-0041
69,2009.0,0.8451843990448394,prune_25,NC,sub-0041
70,2010.0,0.833061741806989,prune_25,NC,sub-0041
71,2011.0,0.8003845894339113,prune_25,NC,sub-0041
72,2012.0,0.842609544733309,prune_25,NC,sub-0041
73,2013.0,0.8116636584303231,prune_25,NC,sub-0041
74,2014.0,0.8010300213541013,prune_25,NC,sub-0041
75,2015.0,0.8814640469368263,prune_25,NC,sub-0041
76,2016.0,0.7715696465696466,prune_25,NC,sub-0041
77,2017.0,0.550103424500115,prune_25,NC,sub-0041
78,2018.0,0.22701708847069002,prune_25,NC,sub-0041
79,2019.0,0.6192504258943782,prune_25,NC,sub-0041
80,2020.0,0.47566342178957194,prune_25,NC,sub-0041
81,2021.0,0.7207541976328103,prune_25,NC,sub-0041
82,2022.0,0.07568438003220612,prune_25,NC,sub-0041
83,2023.0,0.7475822050290135,prune_25,NC,sub-0041
84,2024.0,0.016681138887619396,prune_25,NC,sub-0041
85,2025.0,0.8432542372881356,prune_25,NC,sub-0041
86,2026.0,0.7598243688254666,prune_25,NC,sub-0041
87,2027.0,0.5958603622183059,prune_25,NC,sub-0041
88,2028.0,0.7946920475701964,prune_25,NC,sub-0041
89,2029.0,0.5971211298207496,prune_25,NC,sub-0041
90,2030.0,0.8780220557047929,prune_25,NC,sub-0041
91,2031.0,0.6614942528735632,prune_25,NC,sub-0041
92,1005.0,0.822786110540374,prune_25,NC,sub-0041
93,1002.0,0.7222948676037921,prune_25,NC,sub-0041
94,2034.0,0.6269614835948645,prune_25,NC,sub-0041
95,2035.0,0.899581589958159,prune_25,NC,sub-0041
96,1010.0,0.8277270075831227,prune_25,NC,sub-0041
97,1013.0,0.8025071633237822,prune_25,NC,sub-0041
98,1014.0,0.8306160727167797,prune_25,NC,sub-0041
99,1012.0,0.8631248847076185,prune_25,NC,sub-0041
100,1011.0,0.8047976561069401,prune_25,NC,sub-0041
101,1017.0,0.8397853986955607,prune_25,NC,sub-0041
102,1009.0,0.8276019035795572,prune_25,NC,sub-0041
103,1019.0,0.7860246198406952,prune_25,NC,sub-0041
104,1020.0,0.7465626652564781,prune_25,NC,sub-0041
105,1021.0,0.8311570547696772,prune_25,NC,sub-0041
106,1022.0,0.8806601388314256,prune_25,NC,sub-0041
107,1023.0,0.8378542203364147,prune_25,NC,sub-0041
0,0.0,0.9981269956451471,prune_25,NC,sub-0121
1,1025.0,0.8885641382509859,prune_25,NC,sub-0121
2,1026.0,0.7712632895559725,prune_25,NC,sub-0121
3,2.0,0.9727451654510592,prune_25,NC,sub-0121
4,1028.0,0.9033588685916323,prune_25,NC,sub-0121
5,4.0,0.9402959830866807,prune_25,NC,sub-0121
6,1029.0,0.8346500885032163,prune_25,NC,sub-0121
7,7.0,0.9277525496910594,prune_25,NC,sub-0121
8,8.0,0.9472920533153366,prune_25,NC,sub-0121
9,1024.0,0.9010820381664372,prune_25,NC,sub-0121
10,10.0,0.9294050261330279,prune_25,NC,sub-0121
11,11.0,0.9355214928357214,prune_25,NC,sub-0121
12,12.0,0.9348183913091188,prune_25,NC,sub-0121
13,13.0,0.873653984206748,prune_25,NC,sub-0121
14,14.0,0.9265633964429145,prune_25,NC,sub-0121
15,15.0,0.9145883156815853,prune_25,NC,sub-0121
16,16.0,0.9594451876364148,prune_25,NC,sub-0121
17,17.0,0.9213291305489887,prune_25,NC,sub-0121
18,18.0,0.8852652259332023,prune_25,NC,sub-0121
19,1035.0,0.9129729181458566,prune_25,NC,sub-0121
20,1018.0,0.8822330888345559,prune_25,NC,sub-0121
21,24.0,0.8756313131313131,prune_25,NC,sub-0121
22,26.0,0.7932446264073695,prune_25,NC,sub-0121
23,5.0,0.8487562189054726,prune_25,NC,sub-0121
24,28.0,0.87074915296775,prune_25,NC,sub-0121
25,30.0,0.04,prune_25,NC,sub-0121
26,31.0,0.6473551637279596,prune_25,NC,sub-0121
27,41.0,0.9725712924163243,prune_25,NC,sub-0121
28,42.0,1.0,prune_25,NC,sub-0121
29,43.0,0.953128077200814,prune_25,NC,sub-0121
30,44.0,0.8763082778306375,prune_25,NC,sub-0121
31,46.0,0.9321268729324771,prune_25,NC,sub-0121
32,47.0,0.9506163012826344,prune_25,NC,sub-0121
33,1027.0,0.8796593830334191,prune_25,NC,sub-0121
34,49.0,0.9424651630512857,prune_25,NC,sub-0121
35,50.0,0.9347826086956522,prune_25,NC,sub-0121
36,51.0,0.9374463519313305,prune_25,NC,sub-0121
37,52.0,0.89356755360372,prune_25,NC,sub-0121
38,53.0,0.9293441051622621,prune_25,NC,sub-0121
39,54.0,0.8835327234342013,prune_25,NC,sub-0121
40,58.0,0.8152524167561761,prune_25,NC,sub-0121
41,60.0,0.8726290667001633,prune_25,NC,sub-0121
42,62.0,0.038461538461538464,prune_25,NC,sub-0121
43,63.0,0.6821548821548822,prune_25,NC,sub-0121
44,1030.0,0.8875796056896618,prune_25,NC,sub-0121
45,1031.0,0.872622510628776,prune_25,NC,sub-0121
46,72.0,1.0,prune_25,NC,sub-0121
47,77.0,0.6643990929705216,prune_25,NC,sub-0121
48,1034.0,0.8673627223511214,prune_25,NC,sub-0121
49,85.0,0.01,prune_25,NC,sub-0121
50,251.0,0.0009132420091324201,prune_25,NC,sub-0121
51,252.0,0.0018975332068311196,prune_25,NC,sub-0121
52,253.0,0.002066115702479339,prune_25,NC,sub-0121
53,254.0,0.0019723865877712033,prune_25,NC,sub-0121
54,255.0,0.0010131712259371835,prune_25,NC,sub-0121
55,1016.0,0.8024070021881838,prune_25,NC,sub-0121
56,1000.0,0.002680965147453083,prune_25,NC,sub-0121
57,1003.0,0.8915142648134601,prune_25,NC,sub-0121
58,1015.0,0.8728974498100922,prune_25,NC,sub-0121
59,1006.0,0.7746023856858847,prune_25,NC,sub-0121
60,1007.0,0.8329886958919217,prune_25,NC,sub-0121
61,2000.0,0.0027247956403269754,prune_25,NC,sub-0121
62,1008.0,0.8717189571365445,prune_25,NC,sub-0121
63,2002.0,0.8836918459229615,prune_25,NC,sub-0121
64,2003.0,0.8952721493841875,prune_25,NC,sub-0121
65,2005.0,0.791595380667237,prune_25,NC,sub-0121
66,2006.0,0.7473544973544973,prune_25,NC,sub-0121
67,2007.0,0.836491686633268,prune_25,NC,sub-0121
68,2008.0,0.8575597377881159,prune_25,NC,sub-0121
69,2009.0,0.8405325591871465,prune_25,NC,sub-0121
70,2010.0,0.8250524842547236,prune_25,NC,sub-0121
71,2011.0,0.848266177789913,prune_25,NC,sub-0121
72,2012.0,0.848704318936877,prune_25,NC,sub-0121
73,2013.0,0.838064564452101,prune_25,NC,sub-0121
74,2014.0,0.779662860250136,prune_25,NC,sub-0121
75,2015.0,0.8956341911764706,prune_25,NC,sub-0121
76,2016.0,0.8663366336633663,prune_25,NC,sub-0121
77,2017.0,0.8498182274037859,prune_25,NC,sub-0121
78,2018.0,0.8870209264048907,prune_25,NC,sub-0121
79,2019.0,0.7990602542841349,prune_25,NC,sub-0121
80,2020.0,0.8186343132680044,prune_25,NC,sub-0121
81,2021.0,0.8182125359013347,prune_25,NC,sub-0121
82,2022.0,0.8762062440870388,prune_25,NC,sub-0121
83,2023.0,0.8792639138240574,prune_25,NC,sub-0121
84,2024.0,0.8983527008044949,prune_25,NC,sub-0121
85,2025.0,0.8599460967421627,prune_25,NC,sub-0121
86,2026.0,0.7857497517378351,prune_25,NC,sub-0121
87,2027.0,0.8660593243316523,prune_25,NC,sub-0121
88,2028.0,0.9055904107117801,prune_25,NC,sub-0121
89,2029.0,0.83371854134566,prune_25,NC,sub-0121
90,2030.0,0.8824150884332447,prune_25,NC,sub-0121
91,2031.0,0.8477624424926808,prune_25,NC,sub-0121
92,1005.0,0.7960227272727273,prune_25,NC,sub-0121
93,1002.0,0.7751188051595383,prune_25,NC,sub-0121
94,2034.0,0.8512731481481481,prune_25,NC,sub-0121
95,2035.0,0.9084994319942167,prune_25,NC,sub-0121
96,1010.0,0.8696842489505384,prune_25,NC,sub-0121
97,1013.0,0.8443100015316282,prune_25,NC,sub-0121
98,1014.0,0.8044623059866962,prune_25,NC,sub-0121
99,1012.0,0.8745118803362234,prune_25,NC,sub-0121
100,1011.0,0.8267495124495442,prune_25,NC,sub-0121
101,1017.0,0.854772301933874,prune_25,NC,sub-0121
102,1009.0,0.8227058206607236,prune_25,NC,sub-0121
103,1019.0,0.8222952477249748,prune_25,NC,sub-0121
104,1020.0,0.8448165869218501,prune_25,NC,sub-0121
105,1021.0,0.7855249745158002,prune_25,NC,sub-0121
106,1022.0,0.8788920085487993,prune_25,NC,sub-0121
107,1023.0,0.8845984436940244,prune_25,NC,sub-0121
0,0.0,0.9978913093446142,prune_25,NC,sub-0078
1,1025.0,0.8625476802980573,prune_25,NC,sub-0078
2,1026.0,0.8295575692963753,prune_25,NC,sub-0078
3,2.0,0.9695184371372645,prune_25,NC,sub-0078
4,1028.0,0.8836429413438478,prune_25,NC,sub-0078
5,4.0,0.9411630385142336,prune_25,NC,sub-0078
6,1029.0,0.8272325020112631,prune_25,NC,sub-0078
7,7.0,0.918007946663075,prune_25,NC,sub-0078
8,8.0,0.9329210901840925,prune_25,NC,sub-0078
9,1024.0,0.9027167609742383,prune_25,NC,sub-0078
10,10.0,0.9482349337621564,prune_25,NC,sub-0078
11,11.0,0.9102112676056338,prune_25,NC,sub-0078
12,12.0,0.9264779937556652,prune_25,NC,sub-0078
13,13.0,0.8786235662148071,prune_25,NC,sub-0078
14,14.0,0.9354838709677419,prune_25,NC,sub-0078
15,15.0,0.9177367576243981,prune_25,NC,sub-0078
16,16.0,0.9600306316543563,prune_25,NC,sub-0078
17,17.0,0.9085108944263874,prune_25,NC,sub-0078
18,18.0,0.858191426893717,prune_25,NC,sub-0078
19,1035.0,0.9010757377525803,prune_25,NC,sub-0078
20,1018.0,0.848662474688266,prune_25,NC,sub-0078
21,24.0,0.8835443037974684,prune_25,NC,sub-0078
22,26.0,0.7262952101661779,prune_25,NC,sub-0078
23,5.0,0.7346368715083799,prune_25,NC,sub-0078
24,28.0,0.8956739961759083,prune_25,NC,sub-0078
25,30.0,0.1,prune_25,NC,sub-0078
26,31.0,0.69296875,prune_25,NC,sub-0078
27,41.0,0.9653474419112033,prune_25,NC,sub-0078
28,42.0,1.0,prune_25,NC,sub-0078
29,43.0,0.9330757214503,prune_25,NC,sub-0078
30,44.0,0.671875,prune_25,NC,sub-0078
31,46.0,0.9068031933356473,prune_25,NC,sub-0078
32,47.0,0.931338420125888,prune_25,NC,sub-0078
33,1027.0,0.8604447939878533,prune_25,NC,sub-0078
34,49.0,0.9431039406053684,prune_25,NC,sub-0078
35,50.0,0.9152220675692775,prune_25,NC,sub-0078
36,51.0,0.9205251553417518,prune_25,NC,sub-0078
37,52.0,0.8860506441581519,prune_25,NC,sub-0078
38,53.0,0.911768360879831,prune_25,NC,sub-0078
39,54.0,0.904995904995905,prune_25,NC,sub-0078
40,58.0,0.7704918032786885,prune_25,NC,sub-0078
41,60.0,0.8708043065231159,prune_25,NC,sub-0078
42,62.0,0.05555555555555555,prune_25,NC,sub-0078
43,63.0,0.7024147727272727,prune_25,NC,sub-0078
44,1030.0,0.8844318520727706,prune_25,NC,sub-0078
45,1031.0,0.8486590808572233,prune_25,NC,sub-0078
46,72.0,1.0,prune_25,NC,sub-0078
47,77.0,0.6539189700870882,prune_25,NC,sub-0078
48,1034.0,0.8156666666666667,prune_25,NC,sub-0078
49,85.0,0.00980392156862745,prune_25,NC,sub-0078
50,251.0,0.00088261253309797,prune_25,NC,sub-0078
51,252.0,0.0017006802721088435,prune_25,NC,sub-0078
52,253.0,0.002044989775051125,prune_25,NC,sub-0078
53,254.0,0.00199203187250996,prune_25,NC,sub-0078
54,255.0,0.0010672358591248667,prune_25,NC,sub-0078
55,1016.0,0.8555442522889115,prune_25,NC,sub-0078
56,1000.0,0.002150537634408602,prune_25,NC,sub-0078
57,1003.0,0.8270890545311887,prune_25,NC,sub-0078
58,1015.0,0.8825860345566185,prune_25,NC,sub-0078
59,1006.0,0.8087871287128713,prune_25,NC,sub-0078
60,1007.0,0.8507665742242687,prune_25,NC,sub-0078
61,2000.0,0.0022172949002217295,prune_25,NC,sub-0078
62,1008.0,0.8157214475951747,prune_25,NC,sub-0078
63,2002.0,0.8636518771331058,prune_25,NC,sub-0078
64,2003.0,0.8634983956291735,prune_25,NC,sub-0078
65,2005.0,0.808538687759862,prune_25,NC,sub-0078
66,2006.0,0.7571466037241018,prune_25,NC,sub-0078
67,2007.0,0.8210531793110626,prune_25,NC,sub-0078
68,2008.0,0.8507763535006772,prune_25,NC,sub-0078
69,2009.0,0.8556059918293236,prune_25,NC,sub-0078
70,2010.0,0.8591941705957994,prune_25,NC,sub-0078
71,2011.0,0.8655252163533274,prune_25,NC,sub-0078
72,2012.0,0.8722305070302514,prune_25,NC,sub-0078
73,2013.0,0.7903939796370075,prune_25,NC,sub-0078
74,2014.0,0.8107849393746012,prune_25,NC,sub-0078
75,2015.0,0.8779462817467568,prune_25,NC,sub-0078
76,2016.0,0.8131062219067897,prune_25,NC,sub-0078
77,2017.0,0.8853794642857142,prune_25,NC,sub-0078
78,2018.0,0.8737573362079291,prune_25,NC,sub-0078
79,2019.0,0.8266147503435639,prune_25,NC,sub-0078
80,2020.0,0.8222623345367027,prune_25,NC,sub-0078
81,2021.0,0.7930485539931016,prune_25,NC,sub-0078
82,2022.0,0.8716339242932439,prune_25,NC,sub-0078
83,2023.0,0.8719060271290728,prune_25,NC,sub-0078
84,2024.0,0.8839436026936027,prune_25,NC,sub-0078
85,2025.0,0.8754027471595727,prune_25,NC,sub-0078
86,2026.0,0.8011725293132328,prune_25,NC,sub-0078
87,2027.0,0.8433341702234497,prune_25,NC,sub-0078
88,2028.0,0.8963001466575083,prune_25,NC,sub-0078
89,2029.0,0.8434897501601537,prune_25,NC,sub-0078
90,2030.0,0.8816864081345664,prune_25,NC,sub-0078
91,2031.0,0.8551595194526215,prune_25,NC,sub-0078
92,1005.0,0.7465603843633981,prune_25,NC,sub-0078
93,1002.0,0.820637017466608,prune_25,NC,sub-0078
94,2034.0,0.7529661016949153,prune_25,NC,sub-0078
95,2035.0,0.9095833032425796,prune_25,NC,sub-0078
96,1010.0,0.8262495080676899,prune_25,NC,sub-0078
97,1013.0,0.8164709114636994,prune_25,NC,sub-0078
98,1014.0,0.8155458904873425,prune_25,NC,sub-0078
99,1012.0,0.865793866054663,prune_25,NC,sub-0078
100,1011.0,0.7852937003405221,prune_25,NC,sub-0078
101,1017.0,0.9015717845505079,prune_25,NC,sub-0078
102,1009.0,0.8819568452380953,prune_25,NC,sub-0078
103,1019.0,0.8377140581441657,prune_25,NC,sub-0078
104,1020.0,0.8371272843860211,prune_25,NC,sub-0078
105,1021.0,0.795616583047267,prune_25,NC,sub-0078
106,1022.0,0.8772718073264522,prune_25,NC,sub-0078
107,1023.0,0.8782525335524514,prune_25,NC,sub-0078
0,0.0,0.9969871752251714,prune_25,NC,sub-0110
1,1025.0,0.8314179518947323,prune_25,NC,sub-0110
2,1026.0,0.8254969646470658,prune_25,NC,sub-0110
3,2.0,0.9562087685870492,prune_25,NC,sub-0110
4,1028.0,0.8427004070076093,prune_25,NC,sub-0110
5,4.0,0.9589599315515466,prune_25,NC,sub-0110
6,1029.0,0.8395610913404508,prune_25,NC,sub-0110
7,7.0,0.8992217425670335,prune_25,NC,sub-0110
8,8.0,0.9367021643627665,prune_25,NC,sub-0110
9,1024.0,0.816025084054248,prune_25,NC,sub-0110
10,10.0,0.9386546968514181,prune_25,NC,sub-0110
11,11.0,0.9204327735827792,prune_25,NC,sub-0110
12,12.0,0.9189905902480753,prune_25,NC,sub-0110
13,13.0,0.8864271457085828,prune_25,NC,sub-0110
14,14.0,0.8918672501823487,prune_25,NC,sub-0110
15,15.0,0.8673697018860271,prune_25,NC,sub-0110
16,16.0,0.9385072457572778,prune_25,NC,sub-0110
17,17.0,0.9147151345683328,prune_25,NC,sub-0110
18,18.0,0.8800337932976626,prune_25,NC,sub-0110
19,1035.0,0.8925933320023957,prune_25,NC,sub-0110
20,1018.0,0.7606578115117014,prune_25,NC,sub-0110
21,24.0,0.7997171145685997,prune_25,NC,sub-0110
22,26.0,0.8399668325041459,prune_25,NC,sub-0110
23,5.0,0.8900096061479347,prune_25,NC,sub-0110
24,28.0,0.8977877047436715,prune_25,NC,sub-0110
25,30.0,0.02564102564102564,prune_25,NC,sub-0110
26,31.0,0.7191833590138675,prune_25,NC,sub-0110
27,41.0,0.9570154548147692,prune_25,NC,sub-0110
28,42.0,0.05555555555555555,prune_25,NC,sub-0110
29,43.0,0.9669414657327631,prune_25,NC,sub-0110
30,44.0,0.88204833141542,prune_25,NC,sub-0110
31,46.0,0.8852534000121973,prune_25,NC,sub-0110
32,47.0,0.9382783173449324,prune_25,NC,sub-0110
33,1027.0,0.8370805306774685,prune_25,NC,sub-0110
34,49.0,0.948148631881408,prune_25,NC,sub-0110
35,50.0,0.9291365280289331,prune_25,NC,sub-0110
36,51.0,0.9308439533018448,prune_25,NC,sub-0110
37,52.0,0.860075742475583,prune_25,NC,sub-0110
38,53.0,0.9125303331127289,prune_25,NC,sub-0110
39,54.0,0.8692105263157894,prune_25,NC,sub-0110
40,58.0,0.8193869096934548,prune_25,NC,sub-0110
41,60.0,0.8944973544973545,prune_25,NC,sub-0110
42,62.0,0.09090909090909091,prune_25,NC,sub-0110
43,63.0,0.7361817565276365,prune_25,NC,sub-0110
44,1030.0,0.7740805097017086,prune_25,NC,sub-0110
45,1031.0,0.8562776169434709,prune_25,NC,sub-0110
46,72.0,1.0,prune_25,NC,sub-0110
47,77.0,0.6253470294280955,prune_25,NC,sub-0110
48,1034.0,0.7394804244420051,prune_25,NC,sub-0110
49,85.0,0.009708737864077669,prune_25,NC,sub-0110
50,251.0,0.000722543352601156,prune_25,NC,sub-0110
51,252.0,0.001364256480218281,prune_25,NC,sub-0110
52,253.0,0.0020833333333333333,prune_25,NC,sub-0110
53,254.0,0.0019455252918287938,prune_25,NC,sub-0110
54,255.0,0.0010526315789473684,prune_25,NC,sub-0110
55,1016.0,0.7874347313457976,prune_25,NC,sub-0110
56,1000.0,0.0035460992907801418,prune_25,NC,sub-0110
57,1003.0,0.7592289030227526,prune_25,NC,sub-0110
58,1015.0,0.818673647469459,prune_25,NC,sub-0110
59,1006.0,0.7042472375690608,prune_25,NC,sub-0110
60,1007.0,0.7919078490391295,prune_25,NC,sub-0110
61,2000.0,0.002403846153846154,prune_25,NC,sub-0110
62,1008.0,0.8491885143570537,prune_25,NC,sub-0110
63,2002.0,0.8041019743147403,prune_25,NC,sub-0110
64,2003.0,0.8062851782363978,prune_25,NC,sub-0110
65,2005.0,0.7867473932055163,prune_25,NC,sub-0110
66,2006.0,0.7787842190016103,prune_25,NC,sub-0110
67,2007.0,0.8540781999669111,prune_25,NC,sub-0110
68,2008.0,0.8123636578031955,prune_25,NC,sub-0110
69,2009.0,0.8184494266643847,prune_25,NC,sub-0110
70,2010.0,0.8062741599762118,prune_25,NC,sub-0110
71,2011.0,0.8170090021554457,prune_25,NC,sub-0110
72,2012.0,0.8579047805450898,prune_25,NC,sub-0110
73,2013.0,0.8131201451494018,prune_25,NC,sub-0110
74,2014.0,0.834706154558075,prune_25,NC,sub-0110
75,2015.0,0.8527064590369728,prune_25,NC,sub-0110
76,2016.0,0.7778494623655914,prune_25,NC,sub-0110
77,2017.0,0.7844196374984996,prune_25,NC,sub-0110
78,2018.0,0.8474597121417149,prune_25,NC,sub-0110
79,2019.0,0.8436439079592607,prune_25,NC,sub-0110
80,2020.0,0.861328125,prune_25,NC,sub-0110
81,2021.0,0.7689975026757045,prune_25,NC,sub-0110
82,2022.0,0.8182011572498298,prune_25,NC,sub-0110
83,2023.0,0.7766511007338226,prune_25,NC,sub-0110
84,2024.0,0.8384260872932884,prune_25,NC,sub-0110
85,2025.0,0.8361361695808739,prune_25,NC,sub-0110
86,2026.0,0.8158987915407855,prune_25,NC,sub-0110
87,2027.0,0.8489647684301171,prune_25,NC,sub-0110
88,2028.0,0.8598450997914805,prune_25,NC,sub-0110
89,2029.0,0.7999252212205559,prune_25,NC,sub-0110
90,2030.0,0.8454853199661481,prune_25,NC,sub-0110
91,2031.0,0.8123016472721777,prune_25,NC,sub-0110
92,1005.0,0.7712108540098503,prune_25,NC,sub-0110
93,1002.0,0.7833785292710161,prune_25,NC,sub-0110
94,2034.0,0.7573789846517119,prune_25,NC,sub-0110
95,2035.0,0.8959404977061032,prune_25,NC,sub-0110
96,1010.0,0.8033730974907446,prune_25,NC,sub-0110
97,1013.0,0.8360402165506574,prune_25,NC,sub-0110
98,1014.0,0.8373765461693355,prune_25,NC,sub-0110
99,1012.0,0.8321490683229814,prune_25,NC,sub-0110
100,1011.0,0.8133000101320544,prune_25,NC,sub-0110
101,1017.0,0.795933806146572,prune_25,NC,sub-0110
102,1009.0,0.7288845780795344,prune_25,NC,sub-0110
103,1019.0,0.8318284424379232,prune_25,NC,sub-0110
104,1020.0,0.8001842563210154,prune_25,NC,sub-0110
105,1021.0,0.6714657415437988,prune_25,NC,sub-0110
106,1022.0,0.8226389335046579,prune_25,NC,sub-0110
107,1023.0,0.8579837005734984,prune_25,NC,sub-0110
0,0.0,0.9979735046775089,prune_25,NC,sub-0113
1,1025.0,0.8298467603484454,prune_25,NC,sub-0113
2,1026.0,0.8434575969107382,prune_25,NC,sub-0113
3,2.0,0.9665138296600956,prune_25,NC,sub-0113
4,1028.0,0.8791805120604337,prune_25,NC,sub-0113
5,4.0,0.9688024243736133,prune_25,NC,sub-0113
6,1029.0,0.8569651122281392,prune_25,NC,sub-0113
7,7.0,0.9021251259503527,prune_25,NC,sub-0113
8,8.0,0.9439771041898406,prune_25,NC,sub-0113
9,1024.0,0.8696544233012833,prune_25,NC,sub-0113
10,10.0,0.9531211038151443,prune_25,NC,sub-0113
11,11.0,0.9354016786570744,prune_25,NC,sub-0113
12,12.0,0.9282961578885904,prune_25,NC,sub-0113
13,13.0,0.8960690887432996,prune_25,NC,sub-0113
14,14.0,0.9432092798453359,prune_25,NC,sub-0113
15,15.0,0.8865185836815482,prune_25,NC,sub-0113
16,16.0,0.9608599929330542,prune_25,NC,sub-0113
17,17.0,0.9231826511912035,prune_25,NC,sub-0113
18,18.0,0.881265552790615,prune_25,NC,sub-0113
19,1035.0,0.911981981981982,prune_25,NC,sub-0113
20,1018.0,0.7773654916512059,prune_25,NC,sub-0113
21,24.0,0.8707636692272933,prune_25,NC,sub-0113
22,26.0,0.8645621181262729,prune_25,NC,sub-0113
23,5.0,0.8894817073170732,prune_25,NC,sub-0113
24,28.0,0.9154500444331598,prune_25,NC,sub-0113
25,30.0,0.012195121951219513,prune_25,NC,sub-0113
26,31.0,0.7265100671140939,prune_25,NC,sub-0113
27,41.0,0.9616751816513653,prune_25,NC,sub-0113
28,42.0,0.3333333333333333,prune_25,NC,sub-0113
29,43.0,0.969491831392725,prune_25,NC,sub-0113
30,44.0,0.8663540445486518,prune_25,NC,sub-0113
31,46.0,0.9033488766426452,prune_25,NC,sub-0113
32,47.0,0.9468581122833035,prune_25,NC,sub-0113
33,1027.0,0.863738797756931,prune_25,NC,sub-0113
34,49.0,0.9466218432272876,prune_25,NC,sub-0113
35,50.0,0.909915266835142,prune_25,NC,sub-0113
36,51.0,0.9267964255110784,prune_25,NC,sub-0113
37,52.0,0.881371359223301,prune_25,NC,sub-0113
38,53.0,0.9273290094339622,prune_25,NC,sub-0113
39,54.0,0.9012803234501348,prune_25,NC,sub-0113
40,58.0,0.8735059760956175,prune_25,NC,sub-0113
41,60.0,0.9133911629167796,prune_25,NC,sub-0113
42,62.0,0.021739130434782608,prune_25,NC,sub-0113
43,63.0,0.7594117647058823,prune_25,NC,sub-0113
44,1030.0,0.8835410544803594,prune_25,NC,sub-0113
45,1031.0,0.8531806447342292,prune_25,NC,sub-0113
46,72.0,1.0,prune_25,NC,sub-0113
47,77.0,0.5942982456140351,prune_25,NC,sub-0113
48,1034.0,0.826634382566586,prune_25,NC,sub-0113
49,85.0,0.0125,prune_25,NC,sub-0113
50,251.0,0.0007535795026375283,prune_25,NC,sub-0113
51,252.0,0.0022026431718061676,prune_25,NC,sub-0113
52,253.0,0.001984126984126984,prune_25,NC,sub-0113
53,254.0,0.00205761316872428,prune_25,NC,sub-0113
54,255.0,0.00125,prune_25,NC,sub-0113
55,1016.0,0.8383054892601431,prune_25,NC,sub-0113
56,1000.0,0.002288329519450801,prune_25,NC,sub-0113
57,1003.0,0.8485443524289251,prune_25,NC,sub-0113
58,1015.0,0.860073842127401,prune_25,NC,sub-0113
59,1006.0,0.6984265734265734,prune_25,NC,sub-0113
60,1007.0,0.7719425621168119,prune_25,NC,sub-0113
61,2000.0,0.0017574692442882249,prune_25,NC,sub-0113
62,1008.0,0.8313582053157766,prune_25,NC,sub-0113
63,2002.0,0.758487194758785,prune_25,NC,sub-0113
64,2003.0,0.8756529850746269,prune_25,NC,sub-0113
65,2005.0,0.8187370221082203,prune_25,NC,sub-0113
66,2006.0,0.7775126752162242,prune_25,NC,sub-0113
67,2007.0,0.7927651747394237,prune_25,NC,sub-0113
68,2008.0,0.8450340968700821,prune_25,NC,sub-0113
69,2009.0,0.8326365663322185,prune_25,NC,sub-0113
70,2010.0,0.8281606572341397,prune_25,NC,sub-0113
71,2011.0,0.8253658895344561,prune_25,NC,sub-0113
72,2012.0,0.8567988023172557,prune_25,NC,sub-0113
73,2013.0,0.7465928801519782,prune_25,NC,sub-0113
74,2014.0,0.790282007149477,prune_25,NC,sub-0113
75,2015.0,0.880887576694192,prune_25,NC,sub-0113
76,2016.0,0.8443301274882576,prune_25,NC,sub-0113
77,2017.0,0.8688710082977118,prune_25,NC,sub-0113
78,2018.0,0.7646165527714502,prune_25,NC,sub-0113
79,2019.0,0.7469173859432799,prune_25,NC,sub-0113
80,2020.0,0.8007756391841425,prune_25,NC,sub-0113
81,2021.0,0.7480932203389831,prune_25,NC,sub-0113
