,label,dice,prunning,cohort,subject_id
72,2012.0,0.8413997104915351,prune_50,ET,sub-4200
73,2013.0,0.7727574199966838,prune_50,ET,sub-4200
74,2014.0,0.8222609161532279,prune_50,ET,sub-4200
75,2015.0,0.8487306528697329,prune_50,ET,sub-4200
76,2016.0,0.8270136307311029,prune_50,ET,sub-4200
77,2017.0,0.824822695035461,prune_50,ET,sub-4200
78,2018.0,0.7408698287619336,prune_50,ET,sub-4200
79,2019.0,0.8087443463278053,prune_50,ET,sub-4200
80,2020.0,0.6277104591836735,prune_50,ET,sub-4200
81,2021.0,0.7523706312652397,prune_50,ET,sub-4200
82,2022.0,0.8289238572828405,prune_50,ET,sub-4200
83,2023.0,0.869169299386731,prune_50,ET,sub-4200
84,2024.0,0.8686678312034568,prune_50,ET,sub-4200
85,2025.0,0.821942946115776,prune_50,ET,sub-4200
86,1002.0,0.7853717026378897,prune_50,ET,sub-4200
87,2026.0,0.8429358717434869,prune_50,ET,sub-4200
88,2027.0,0.7394212664750768,prune_50,ET,sub-4200
89,2028.0,0.8648717651154694,prune_50,ET,sub-4200
90,2029.0,0.8223562152133581,prune_50,ET,sub-4200
91,2030.0,0.8016336056009334,prune_50,ET,sub-4200
92,2031.0,0.8394836272040302,prune_50,ET,sub-4200
93,1005.0,0.7767595307917888,prune_50,ET,sub-4200
94,2034.0,0.7875611460517121,prune_50,ET,sub-4200
95,2035.0,0.8729212727097952,prune_50,ET,sub-4200
96,1010.0,0.8178858674837227,prune_50,ET,sub-4200
97,1013.0,0.8178294573643411,prune_50,ET,sub-4200
98,1011.0,0.858995498908151,prune_50,ET,sub-4200
99,1014.0,0.8520387833709656,prune_50,ET,sub-4200
100,1012.0,0.8404806297907603,prune_50,ET,sub-4200
101,1017.0,0.7741981265966505,prune_50,ET,sub-4200
102,1009.0,0.8528672275408568,prune_50,ET,sub-4200
103,1019.0,0.840553235908142,prune_50,ET,sub-4200
104,1020.0,0.7443088690584593,prune_50,ET,sub-4200
105,1021.0,0.7731748726655348,prune_50,ET,sub-4200
106,1022.0,0.8168551427032849,prune_50,ET,sub-4200
107,1023.0,0.8665430954587581,prune_50,ET,sub-4200
0,0.0,0.9977292779930453,prune_50,ET,sub-1340
1,1025.0,0.851248206599713,prune_50,ET,sub-1340
2,2.0,0.9635704226526776,prune_50,ET,sub-1340
3,1024.0,0.8345574954846477,prune_50,ET,sub-1340
4,1028.0,0.8389987719802472,prune_50,ET,sub-1340
5,1029.0,0.846245000740631,prune_50,ET,sub-1340
6,4.0,0.9678326397480599,prune_50,ET,sub-1340
7,7.0,0.9128070435039952,prune_50,ET,sub-1340
8,8.0,0.9270886926574198,prune_50,ET,sub-1340
9,1026.0,0.8465094775774388,prune_50,ET,sub-1340
10,10.0,0.9413281180549382,prune_50,ET,sub-1340
11,11.0,0.9248434237995825,prune_50,ET,sub-1340
12,12.0,0.9153305512848671,prune_50,ET,sub-1340
13,13.0,0.8966942148760331,prune_50,ET,sub-1340
14,14.0,0.9055034507166874,prune_50,ET,sub-1340
15,15.0,0.9044742729306487,prune_50,ET,sub-1340
16,16.0,0.9638806799525145,prune_50,ET,sub-1340
17,17.0,0.9124087591240876,prune_50,ET,sub-1340
18,18.0,0.8882564409826244,prune_50,ET,sub-1340
19,1035.0,0.8966832210003547,prune_50,ET,sub-1340
20,1018.0,0.7785225120209821,prune_50,ET,sub-1340
21,24.0,0.8253482840638804,prune_50,ET,sub-1340
22,26.0,0.8116438356164384,prune_50,ET,sub-1340
23,5.0,0.9068441064638784,prune_50,ET,sub-1340
24,28.0,0.909271523178808,prune_50,ET,sub-1340
25,30.0,0.010752688172043012,prune_50,ET,sub-1340
26,31.0,0.7131669114047968,prune_50,ET,sub-1340
27,41.0,0.9625097574373356,prune_50,ET,sub-1340
28,42.0,1.0,prune_50,ET,sub-1340
29,43.0,0.962557382094222,prune_50,ET,sub-1340
30,44.0,0.9051291939838025,prune_50,ET,sub-1340
31,46.0,0.9081550262414211,prune_50,ET,sub-1340
32,47.0,0.9373233846642324,prune_50,ET,sub-1340
33,1027.0,0.8000312613973845,prune_50,ET,sub-1340
34,49.0,0.9438074398249453,prune_50,ET,sub-1340
35,50.0,0.9253311922922521,prune_50,ET,sub-1340
36,51.0,0.908768315018315,prune_50,ET,sub-1340
37,52.0,0.8746890547263682,prune_50,ET,sub-1340
38,53.0,0.9035276073619631,prune_50,ET,sub-1340
39,54.0,0.8362776025236593,prune_50,ET,sub-1340
40,58.0,0.8101898101898102,prune_50,ET,sub-1340
41,60.0,0.8949638286032277,prune_50,ET,sub-1340
42,62.0,0.02127659574468085,prune_50,ET,sub-1340
43,63.0,0.6736207695873899,prune_50,ET,sub-1340
44,1030.0,0.8572552776542238,prune_50,ET,sub-1340
45,1031.0,0.8556859085455273,prune_50,ET,sub-1340
46,77.0,0.7302243211334121,prune_50,ET,sub-1340
47,80.0,1.0,prune_50,ET,sub-1340
48,1034.0,0.7737189244038559,prune_50,ET,sub-1340
49,85.0,0.009259259259259259,prune_50,ET,sub-1340
50,251.0,0.0009624639076034649,prune_50,ET,sub-1340
51,252.0,0.0022471910112359553,prune_50,ET,sub-1340
52,253.0,0.0017482517482517483,prune_50,ET,sub-1340
53,254.0,0.0024813895781637717,prune_50,ET,sub-1340
54,255.0,0.001402524544179523,prune_50,ET,sub-1340
55,1016.0,0.8359410952600093,prune_50,ET,sub-1340
56,1000.0,0.0026246719160104987,prune_50,ET,sub-1340
57,1003.0,0.8418954005934718,prune_50,ET,sub-1340
58,1015.0,0.8741620458495407,prune_50,ET,sub-1340
59,1006.0,0.7883128694861301,prune_50,ET,sub-1340
60,1007.0,0.829023569023569,prune_50,ET,sub-1340
61,2000.0,0.0024937655860349127,prune_50,ET,sub-1340
62,1008.0,0.8779705157419895,prune_50,ET,sub-1340
63,2002.0,0.8244294605809128,prune_50,ET,sub-1340
64,2003.0,0.7838713409695708,prune_50,ET,sub-1340
65,2005.0,0.7951593053466429,prune_50,ET,sub-1340
66,2006.0,0.8027613412228797,prune_50,ET,sub-1340
67,2007.0,0.8310258895195902,prune_50,ET,sub-1340
68,2008.0,0.8459771150554104,prune_50,ET,sub-1340
69,2009.0,0.8229761958331459,prune_50,ET,sub-1340
70,2010.0,0.8255632389025206,prune_50,ET,sub-1340
71,2011.0,0.822122379118528,prune_50,ET,sub-1340
72,2012.0,0.8629273770900924,prune_50,ET,sub-1340
73,2013.0,0.8618361153262519,prune_50,ET,sub-1340
74,2014.0,0.8416039510818438,prune_50,ET,sub-1340
75,2015.0,0.8511808743847459,prune_50,ET,sub-1340
76,2016.0,0.8576435696953356,prune_50,ET,sub-1340
77,2017.0,0.8622680412371134,prune_50,ET,sub-1340
78,2018.0,0.8284459777324761,prune_50,ET,sub-1340
79,2019.0,0.834351145038168,prune_50,ET,sub-1340
80,2020.0,0.8248657117278424,prune_50,ET,sub-1340
81,2021.0,0.8160046728971962,prune_50,ET,sub-1340
82,2022.0,0.8124412830492551,prune_50,ET,sub-1340
83,2023.0,0.8559822747415067,prune_50,ET,sub-1340
84,2024.0,0.8839492646748978,prune_50,ET,sub-1340
85,2025.0,0.876383484105726,prune_50,ET,sub-1340
86,1002.0,0.8290145640249669,prune_50,ET,sub-1340
87,2026.0,0.8406537282941777,prune_50,ET,sub-1340
88,2027.0,0.7965144687550898,prune_50,ET,sub-1340
89,2028.0,0.860719131614654,prune_50,ET,sub-1340
90,2029.0,0.8420132450331126,prune_50,ET,sub-1340
91,2030.0,0.8418028301149245,prune_50,ET,sub-1340
92,2031.0,0.8355391202802647,prune_50,ET,sub-1340
93,1005.0,0.7900476309852094,prune_50,ET,sub-1340
94,2034.0,0.7684981684981685,prune_50,ET,sub-1340
95,2035.0,0.9208410118947897,prune_50,ET,sub-1340
96,1010.0,0.8128306878306878,prune_50,ET,sub-1340
97,1013.0,0.8238664673642252,prune_50,ET,sub-1340
98,1011.0,0.8201391042395783,prune_50,ET,sub-1340
99,1014.0,0.827922077922078,prune_50,ET,sub-1340
100,1012.0,0.8434140578854105,prune_50,ET,sub-1340
101,1017.0,0.8328449328449329,prune_50,ET,sub-1340
102,1009.0,0.8271305552806097,prune_50,ET,sub-1340
103,1019.0,0.7980529771338012,prune_50,ET,sub-1340
104,1020.0,0.8111724984653161,prune_50,ET,sub-1340
105,1021.0,0.7640932759791714,prune_50,ET,sub-1340
106,1022.0,0.8428451089817838,prune_50,ET,sub-1340
107,1023.0,0.8788196524865188,prune_50,ET,sub-1340
0,0.0,0.9968127181207429,prune_50,ET,sub-3600
1,1025.0,0.8221566801200455,prune_50,ET,sub-3600
2,2.0,0.94391786640502,prune_50,ET,sub-3600
3,1024.0,0.7758423331508486,prune_50,ET,sub-3600
4,1028.0,0.8461261947052355,prune_50,ET,sub-3600
5,1029.0,0.7683854166666667,prune_50,ET,sub-3600
6,4.0,0.962377309363252,prune_50,ET,sub-3600
7,7.0,0.9224808736023017,prune_50,ET,sub-3600
8,8.0,0.9316990876875518,prune_50,ET,sub-3600
9,1026.0,0.8159016393442623,prune_50,ET,sub-3600
10,10.0,0.945986124876115,prune_50,ET,sub-3600
11,11.0,0.8982258286343007,prune_50,ET,sub-3600
12,12.0,0.9310418674376272,prune_50,ET,sub-3600
13,13.0,0.9011532125205931,prune_50,ET,sub-3600
14,14.0,0.9237371260421775,prune_50,ET,sub-3600
15,15.0,0.9098943737874542,prune_50,ET,sub-3600
16,16.0,0.9574458265063578,prune_50,ET,sub-3600
17,17.0,0.9080060422960725,prune_50,ET,sub-3600
18,18.0,0.8794697903822442,prune_50,ET,sub-3600
19,1035.0,0.9004865509960525,prune_50,ET,sub-3600
20,1018.0,0.5964235624123422,prune_50,ET,sub-3600
21,24.0,0.8603617899079657,prune_50,ET,sub-3600
22,26.0,0.8467220683287165,prune_50,ET,sub-3600
23,5.0,0.8985130111524163,prune_50,ET,sub-3600
24,28.0,0.9112100269415485,prune_50,ET,sub-3600
25,30.0,0.01282051282051282,prune_50,ET,sub-3600
26,31.0,0.6732355637030247,prune_50,ET,sub-3600
27,41.0,0.9626510993369078,prune_50,ET,sub-3600
28,42.0,1.0,prune_50,ET,sub-3600
29,43.0,0.9655079782947402,prune_50,ET,sub-3600
30,44.0,0.8971243418388012,prune_50,ET,sub-3600
31,46.0,0.9199607615172213,prune_50,ET,sub-3600
32,47.0,0.9377608331058154,prune_50,ET,sub-3600
33,1027.0,0.7519315097097515,prune_50,ET,sub-3600
34,49.0,0.9503541126148236,prune_50,ET,sub-3600
35,50.0,0.8872384396796693,prune_50,ET,sub-3600
36,51.0,0.9268736616702355,prune_50,ET,sub-3600
37,52.0,0.8829595256509409,prune_50,ET,sub-3600
38,53.0,0.9006263048016702,prune_50,ET,sub-3600
39,54.0,0.8665624185561637,prune_50,ET,sub-3600
40,58.0,0.8282926829268292,prune_50,ET,sub-3600
41,60.0,0.8940553266627428,prune_50,ET,sub-3600
42,62.0,0.08333333333333333,prune_50,ET,sub-3600
43,63.0,0.671343537414966,prune_50,ET,sub-3600
44,1030.0,0.8341213120762324,prune_50,ET,sub-3600
45,1031.0,0.8466793539257307,prune_50,ET,sub-3600
46,77.0,0.6598508117595436,prune_50,ET,sub-3600
47,80.0,1.0,prune_50,ET,sub-3600
48,1034.0,0.7731745209735889,prune_50,ET,sub-3600
49,85.0,0.006896551724137931,prune_50,ET,sub-3600
50,251.0,0.0007524454477050414,prune_50,ET,sub-3600
51,252.0,0.001841620626151013,prune_50,ET,sub-3600
52,253.0,0.0015337423312883436,prune_50,ET,sub-3600
53,254.0,0.001669449081803005,prune_50,ET,sub-3600
54,255.0,0.0007692307692307692,prune_50,ET,sub-3600
55,1016.0,0.8197294776119403,prune_50,ET,sub-3600
56,1000.0,0.002398081534772182,prune_50,ET,sub-3600
57,1003.0,0.8228962049186769,prune_50,ET,sub-3600
58,1015.0,0.8367688238954574,prune_50,ET,sub-3600
59,1006.0,0.768789616661636,prune_50,ET,sub-3600
60,1007.0,0.8491821081924931,prune_50,ET,sub-3600
61,2000.0,0.0025906735751295338,prune_50,ET,sub-3600
62,1008.0,0.8597112174717452,prune_50,ET,sub-3600
63,2002.0,0.7568783068783069,prune_50,ET,sub-3600
64,2003.0,0.8422740068814514,prune_50,ET,sub-3600
65,2005.0,0.8038677479725514,prune_50,ET,sub-3600
66,2006.0,0.7454545454545455,prune_50,ET,sub-3600
67,2007.0,0.840654347167525,prune_50,ET,sub-3600
68,2008.0,0.8259665320253895,prune_50,ET,sub-3600
69,2009.0,0.8692574106142406,prune_50,ET,sub-3600
70,2010.0,0.8629935720844811,prune_50,ET,sub-3600
71,2011.0,0.8288439231859775,prune_50,ET,sub-3600
72,2012.0,0.8497266336891435,prune_50,ET,sub-3600
73,2013.0,0.7901301100931557,prune_50,ET,sub-3600
74,2014.0,0.8438823031329382,prune_50,ET,sub-3600
75,2015.0,0.8727845098969339,prune_50,ET,sub-3600
76,2016.0,0.8452995867768595,prune_50,ET,sub-3600
77,2017.0,0.7732612055641422,prune_50,ET,sub-3600
78,2018.0,0.8391143911439114,prune_50,ET,sub-3600
79,2019.0,0.8043745391988204,prune_50,ET,sub-3600
80,2020.0,0.7854041013268999,prune_50,ET,sub-3600
81,2021.0,0.7368335500650195,prune_50,ET,sub-3600
82,2022.0,0.8141767020388697,prune_50,ET,sub-3600
83,2023.0,0.8754875054167268,prune_50,ET,sub-3600
84,2024.0,0.8348516328378882,prune_50,ET,sub-3600
85,2025.0,0.847341059244016,prune_50,ET,sub-3600
86,1002.0,0.7952192734801431,prune_50,ET,sub-3600
87,2026.0,0.7842676311030742,prune_50,ET,sub-3600
88,2027.0,0.7725865465803546,prune_50,ET,sub-3600
89,2028.0,0.850373459101674,prune_50,ET,sub-3600
90,2029.0,0.8323881212621159,prune_50,ET,sub-3600
91,2030.0,0.8416920595088726,prune_50,ET,sub-3600
92,2031.0,0.8374817837365199,prune_50,ET,sub-3600
93,1005.0,0.780625,prune_50,ET,sub-3600
94,2034.0,0.780439121756487,prune_50,ET,sub-3600
95,2035.0,0.8873364777075732,prune_50,ET,sub-3600
96,1010.0,0.8393280993244477,prune_50,ET,sub-3600
97,1013.0,0.7711645391181768,prune_50,ET,sub-3600
98,1011.0,0.7903125,prune_50,ET,sub-3600
99,1014.0,0.847332988089073,prune_50,ET,sub-3600
100,1012.0,0.8217551293487957,prune_50,ET,sub-3600
101,1017.0,0.8438900507917538,prune_50,ET,sub-3600
102,1009.0,0.8402852718997795,prune_50,ET,sub-3600
103,1019.0,0.7640369580668088,prune_50,ET,sub-3600
104,1020.0,0.6187211208823968,prune_50,ET,sub-3600
105,1021.0,0.733915953886203,prune_50,ET,sub-3600
106,1022.0,0.7668851691443287,prune_50,ET,sub-3600
107,1023.0,0.8492025132914451,prune_50,ET,sub-3600
0,0.0,0.9976792395102617,prune_50,ET,sub-1690
1,1025.0,0.8526680771039022,prune_50,ET,sub-1690
2,2.0,0.9683487378700484,prune_50,ET,sub-1690
3,1024.0,0.8522897897897898,prune_50,ET,sub-1690
4,1028.0,0.8774484596325558,prune_50,ET,sub-1690
5,1029.0,0.8169475152946227,prune_50,ET,sub-1690
6,4.0,0.9667420461634435,prune_50,ET,sub-1690
7,7.0,0.9148380700594845,prune_50,ET,sub-1690
8,8.0,0.9378122324561816,prune_50,ET,sub-1690
9,1026.0,0.8602169349195241,prune_50,ET,sub-1690
10,10.0,0.9429835340378472,prune_50,ET,sub-1690
11,11.0,0.9375327168033502,prune_50,ET,sub-1690
12,12.0,0.9380819929858508,prune_50,ET,sub-1690
13,13.0,0.9070301291248206,prune_50,ET,sub-1690
14,14.0,0.9385724090597117,prune_50,ET,sub-1690
15,15.0,0.9153550192374956,prune_50,ET,sub-1690
16,16.0,0.9639698419602726,prune_50,ET,sub-1690
17,17.0,0.9183179549236121,prune_50,ET,sub-1690
18,18.0,0.8636537725009575,prune_50,ET,sub-1690
19,1035.0,0.9046565155807366,prune_50,ET,sub-1690
20,1018.0,0.857703747769185,prune_50,ET,sub-1690
21,24.0,0.8648519579751671,prune_50,ET,sub-1690
22,26.0,0.8409356725146199,prune_50,ET,sub-1690
23,5.0,0.8192307692307692,prune_50,ET,sub-1690
24,28.0,0.9119948685054522,prune_50,ET,sub-1690
25,30.0,0.034482758620689655,prune_50,ET,sub-1690
26,31.0,0.6815047021943573,prune_50,ET,sub-1690
27,41.0,0.9661653059046746,prune_50,ET,sub-1690
28,42.0,0.3333333333333333,prune_50,ET,sub-1690
29,43.0,0.9413669677859212,prune_50,ET,sub-1690
30,44.0,0.8748577929465301,prune_50,ET,sub-1690
31,46.0,0.9240463098937878,prune_50,ET,sub-1690
32,47.0,0.9406638269315015,prune_50,ET,sub-1690
33,1027.0,0.8368409269002575,prune_50,ET,sub-1690
34,49.0,0.9524652338811631,prune_50,ET,sub-1690
35,50.0,0.9337863739327409,prune_50,ET,sub-1690
36,51.0,0.9428091918409501,prune_50,ET,sub-1690
37,52.0,0.8986825595984943,prune_50,ET,sub-1690
38,53.0,0.9169235285483635,prune_50,ET,sub-1690
39,54.0,0.864467551093582,prune_50,ET,sub-1690
40,58.0,0.8494868871151653,prune_50,ET,sub-1690
41,60.0,0.9127544661404238,prune_50,ET,sub-1690
42,62.0,0.01098901098901099,prune_50,ET,sub-1690
43,63.0,0.5787567893783947,prune_50,ET,sub-1690
44,1030.0,0.8773934311670161,prune_50,ET,sub-1690
45,1031.0,0.8039827992218695,prune_50,ET,sub-1690
46,77.0,0.5070028011204482,prune_50,ET,sub-1690
47,80.0,1.0,prune_50,ET,sub-1690
48,1034.0,0.8252742787484763,prune_50,ET,sub-1690
49,85.0,0.008333333333333333,prune_50,ET,sub-1690
50,251.0,0.000835421888053467,prune_50,ET,sub-1690
51,252.0,0.001579778830963665,prune_50,ET,sub-1690
52,253.0,0.001658374792703151,prune_50,ET,sub-1690
53,254.0,0.0014326647564469914,prune_50,ET,sub-1690
54,255.0,0.001040582726326743,prune_50,ET,sub-1690
55,1016.0,0.8220056424724288,prune_50,ET,sub-1690
56,1000.0,0.002061855670103093,prune_50,ET,sub-1690
57,1003.0,0.8441633538127936,prune_50,ET,sub-1690
58,1015.0,0.8605056280150081,prune_50,ET,sub-1690
59,1006.0,0.7041030248577418,prune_50,ET,sub-1690
60,1007.0,0.8763755266301956,prune_50,ET,sub-1690
61,2000.0,0.00273224043715847,prune_50,ET,sub-1690
62,1008.0,0.8243631398031737,prune_50,ET,sub-1690
63,2002.0,0.7599206349206349,prune_50,ET,sub-1690
64,2003.0,0.8369802240769982,prune_50,ET,sub-1690
65,2005.0,0.7708361751466376,prune_50,ET,sub-1690
66,2006.0,0.7509715025906736,prune_50,ET,sub-1690
67,2007.0,0.8594679390809857,prune_50,ET,sub-1690
68,2008.0,0.8556772175193228,prune_50,ET,sub-1690
69,2009.0,0.844943704693846,prune_50,ET,sub-1690
70,2010.0,0.8216593434996123,prune_50,ET,sub-1690
71,2011.0,0.8130500205189002,prune_50,ET,sub-1690
72,2012.0,0.8632193949983619,prune_50,ET,sub-1690
73,2013.0,0.8053933021806854,prune_50,ET,sub-1690
74,2014.0,0.8002441008950366,prune_50,ET,sub-1690
75,2015.0,0.8610613479835981,prune_50,ET,sub-1690
76,2016.0,0.8308823529411765,prune_50,ET,sub-1690
77,2017.0,0.8273491214667685,prune_50,ET,sub-1690
78,2018.0,0.8619903433476395,prune_50,ET,sub-1690
79,2019.0,0.8356045857668181,prune_50,ET,sub-1690
80,2020.0,0.8057082077645807,prune_50,ET,sub-1690
81,2021.0,0.7481108312342569,prune_50,ET,sub-1690
82,2022.0,0.8179230306016314,prune_50,ET,sub-1690
83,2023.0,0.802618883528601,prune_50,ET,sub-1690
84,2024.0,0.8561211259358401,prune_50,ET,sub-1690
85,2025.0,0.8543926570509,prune_50,ET,sub-1690
86,1002.0,0.8213315217391305,prune_50,ET,sub-1690
87,2026.0,0.8629429133858267,prune_50,ET,sub-1690
88,2027.0,0.824228809380308,prune_50,ET,sub-1690
89,2028.0,0.868817705793814,prune_50,ET,sub-1690
90,2029.0,0.8300214001834302,prune_50,ET,sub-1690
91,2030.0,0.8557569101226432,prune_50,ET,sub-1690
92,2031.0,0.8412559487992998,prune_50,ET,sub-1690
93,1005.0,0.8396549536978308,prune_50,ET,sub-1690
94,2034.0,0.6923583662714098,prune_50,ET,sub-1690
95,2035.0,0.8960134062444876,prune_50,ET,sub-1690
96,1010.0,0.8275775144945803,prune_50,ET,sub-1690
97,1013.0,0.8165332879278052,prune_50,ET,sub-1690
98,1011.0,0.8209528010586679,prune_50,ET,sub-1690
99,1014.0,0.839920424403183,prune_50,ET,sub-1690
100,1012.0,0.8632968267340635,prune_50,ET,sub-1690
101,1017.0,0.8743933441183268,prune_50,ET,sub-1690
102,1009.0,0.8515509930819014,prune_50,ET,sub-1690
103,1019.0,0.7824702886247877,prune_50,ET,sub-1690
104,1020.0,0.8198022768124625,prune_50,ET,sub-1690
105,1021.0,0.7757276507276507,prune_50,ET,sub-1690
106,1022.0,0.7998050882232253,prune_50,ET,sub-1690
107,1023.0,0.8566580478345184,prune_50,ET,sub-1690
0,0.0,0.9976616243759464,prune_50,ET,sub-0134
1,1025.0,0.8367007515091782,prune_50,ET,sub-0134
2,2.0,0.9548807596751722,prune_50,ET,sub-0134
3,1024.0,0.8071445715657253,prune_50,ET,sub-0134
4,1028.0,0.8633465749442883,prune_50,ET,sub-0134
5,1029.0,0.817567216183889,prune_50,ET,sub-0134
6,4.0,0.9208719152895308,prune_50,ET,sub-0134
7,7.0,0.8847422680412371,prune_50,ET,sub-0134
8,8.0,0.9142676597640185,prune_50,ET,sub-0134
9,1026.0,0.7874723655121592,prune_50,ET,sub-0134
10,10.0,0.9300227337311736,prune_50,ET,sub-0134
11,11.0,0.8894439967767929,prune_50,ET,sub-0134
12,12.0,0.9079158316633267,prune_50,ET,sub-0134
13,13.0,0.8826858759969128,prune_50,ET,sub-0134
14,14.0,0.9475806451612904,prune_50,ET,sub-0134
15,15.0,0.8570019723865878,prune_50,ET,sub-0134
16,16.0,0.9407258275375202,prune_50,ET,sub-0134
17,17.0,0.9037267080745341,prune_50,ET,sub-0134
18,18.0,0.8804012345679012,prune_50,ET,sub-0134
19,1035.0,0.9055600087444436,prune_50,ET,sub-0134
20,1018.0,0.6751269035532995,prune_50,ET,sub-0134
21,24.0,0.8594515181194907,prune_50,ET,sub-0134
22,26.0,0.7814258911819888,prune_50,ET,sub-0134
23,5.0,0.8144712430426716,prune_50,ET,sub-0134
24,28.0,0.8899106333376505,prune_50,ET,sub-0134
25,30.0,0.037037037037037035,prune_50,ET,sub-0134
26,31.0,0.6205636743215032,prune_50,ET,sub-0134
27,41.0,0.9530920668095432,prune_50,ET,sub-0134
28,42.0,0.09090909090909091,prune_50,ET,sub-0134
29,43.0,0.92579228114214,prune_50,ET,sub-0134
30,44.0,0.9098321342925659,prune_50,ET,sub-0134
31,46.0,0.8545591894774263,prune_50,ET,sub-0134
32,47.0,0.9202124788115006,prune_50,ET,sub-0134
33,1027.0,0.7763799407974926,prune_50,ET,sub-0134
34,49.0,0.9028369738945126,prune_50,ET,sub-0134
35,50.0,0.9109640547450745,prune_50,ET,sub-0134
36,51.0,0.8915016952860112,prune_50,ET,sub-0134
37,52.0,0.8484423238843671,prune_50,ET,sub-0134
38,53.0,0.9111906310995446,prune_50,ET,sub-0134
39,54.0,0.8421182266009852,prune_50,ET,sub-0134
40,58.0,0.8079399141630901,prune_50,ET,sub-0134
41,60.0,0.8720154043645699,prune_50,ET,sub-0134
42,62.0,0.25,prune_50,ET,sub-0134
43,63.0,0.681551646368967,prune_50,ET,sub-0134
44,1030.0,0.850813021116187,prune_50,ET,sub-0134
45,1031.0,0.8396370992460002,prune_50,ET,sub-0134
46,77.0,0.5232318017552917,prune_50,ET,sub-0134
47,80.0,1.0,prune_50,ET,sub-0134
48,1034.0,0.810580204778157,prune_50,ET,sub-0134
49,85.0,0.007874015748031496,prune_50,ET,sub-0134
50,251.0,0.001145475372279496,prune_50,ET,sub-0134
51,252.0,0.0017301038062283738,prune_50,ET,sub-0134
52,253.0,0.0019880715705765406,prune_50,ET,sub-0134
53,254.0,0.0022371364653243847,prune_50,ET,sub-0134
54,255.0,0.0008285004142502071,prune_50,ET,sub-0134
55,1016.0,0.7783720541534347,prune_50,ET,sub-0134
56,1000.0,0.003472222222222222,prune_50,ET,sub-0134
57,1003.0,0.7327856025039123,prune_50,ET,sub-0134
58,1015.0,0.824865831842576,prune_50,ET,sub-0134
59,1006.0,0.6509796000807918,prune_50,ET,sub-0134
60,1007.0,0.8393833654497161,prune_50,ET,sub-0134
61,2000.0,0.0018726591760299626,prune_50,ET,sub-0134
62,1008.0,0.8044007533648767,prune_50,ET,sub-0134
63,2002.0,0.7255930656934306,prune_50,ET,sub-0134
64,2003.0,0.7435530085959885,prune_50,ET,sub-0134
65,2005.0,0.6743827160493827,prune_50,ET,sub-0134
66,2006.0,0.648868598650258,prune_50,ET,sub-0134
67,2007.0,0.7869678348004208,prune_50,ET,sub-0134
68,2008.0,0.7527176134041683,prune_50,ET,sub-0134
69,2009.0,0.8017881978939002,prune_50,ET,sub-0134
70,2010.0,0.8032154340836013,prune_50,ET,sub-0134
71,2011.0,0.6964454602774275,prune_50,ET,sub-0134
72,2012.0,0.8183998367180324,prune_50,ET,sub-0134
73,2013.0,0.7420487106017192,prune_50,ET,sub-0134
74,2014.0,0.8078642552326762,prune_50,ET,sub-0134
75,2015.0,0.8301677982831335,prune_50,ET,sub-0134
76,2016.0,0.7396579156722355,prune_50,ET,sub-0134
77,2017.0,0.7043056397816859,prune_50,ET,sub-0134
78,2018.0,0.8427781617138909,prune_50,ET,sub-0134
79,2019.0,0.8201427684667908,prune_50,ET,sub-0134
80,2020.0,0.6927436244918073,prune_50,ET,sub-0134
81,2021.0,0.6028220538280638,prune_50,ET,sub-0134
82,2022.0,0.8098459411416157,prune_50,ET,sub-0134
83,2023.0,0.8128510754897931,prune_50,ET,sub-0134
84,2024.0,0.8288907633909742,prune_50,ET,sub-0134
85,2025.0,0.8376037154933987,prune_50,ET,sub-0134
86,1002.0,0.804430037817396,prune_50,ET,sub-0134
87,2026.0,0.5744403390567268,prune_50,ET,sub-0134
88,2027.0,0.7621473180670594,prune_50,ET,sub-0134
89,2028.0,0.8319612501611507,prune_50,ET,sub-0134
90,2029.0,0.7529997857295907,prune_50,ET,sub-0134
91,2030.0,0.8808783338045425,prune_50,ET,sub-0134
92,2031.0,0.8137267904509283,prune_50,ET,sub-0134
93,1005.0,0.7802850356294537,prune_50,ET,sub-0134
94,2034.0,0.7911136757068667,prune_50,ET,sub-0134
95,2035.0,0.8973149492017417,prune_50,ET,sub-0134
96,1010.0,0.7834176300578035,prune_50,ET,sub-0134
97,1013.0,0.7792004358782265,prune_50,ET,sub-0134
98,1011.0,0.8321383382539013,prune_50,ET,sub-0134
99,1014.0,0.8251088534107403,prune_50,ET,sub-0134
100,1012.0,0.8157459638202684,prune_50,ET,sub-0134
101,1017.0,0.7371794871794872,prune_50,ET,sub-0134
102,1009.0,0.8160115846090195,prune_50,ET,sub-0134
103,1019.0,0.6746534653465347,prune_50,ET,sub-0134
104,1020.0,0.6660412757973734,prune_50,ET,sub-0134
105,1021.0,0.6972081218274112,prune_50,ET,sub-0134
106,1022.0,0.8161989376204578,prune_50,ET,sub-0134
107,1023.0,0.7368035190615836,prune_50,ET,sub-0134
0,0.0,0.9972783622086983,prune_50,ET,sub-5700
1,1025.0,0.8148912437255995,prune_50,ET,sub-5700
2,2.0,0.9616294449306113,prune_50,ET,sub-5700
3,1024.0,0.8566680660509376,prune_50,ET,sub-5700
4,1028.0,0.8657061661489657,prune_50,ET,sub-5700
5,1029.0,0.7606849570735349,prune_50,ET,sub-5700
