,label,dice,prunning,cohort,subject_id
5,1029.0,0.7385871916919082,prune_75,ET,sub-1340
6,4.0,0.9639215686274509,prune_75,ET,sub-1340
7,7.0,0.8614206128133705,prune_75,ET,sub-1340
8,8.0,0.8681274900398407,prune_75,ET,sub-1340
9,1026.0,0.7441735389028326,prune_75,ET,sub-1340
10,10.0,0.9323085221143473,prune_75,ET,sub-1340
11,11.0,0.8933502618631963,prune_75,ET,sub-1340
12,12.0,0.8937270220588235,prune_75,ET,sub-1340
13,13.0,0.40044150110375276,prune_75,ET,sub-1340
14,14.0,0.8469945355191257,prune_75,ET,sub-1340
15,15.0,0.8856497175141242,prune_75,ET,sub-1340
16,16.0,0.517649239896181,prune_75,ET,sub-1340
17,17.0,0.873181216931217,prune_75,ET,sub-1340
18,18.0,0.8669571045576407,prune_75,ET,sub-1340
19,1035.0,0.8663462427211387,prune_75,ET,sub-1340
20,1018.0,0.6781109445277361,prune_75,ET,sub-1340
21,24.0,0.6852928028609745,prune_75,ET,sub-1340
22,26.0,0.8123543123543123,prune_75,ET,sub-1340
23,5.0,0.8968885672937771,prune_75,ET,sub-1340
24,28.0,0.7020358868184955,prune_75,ET,sub-1340
25,30.0,0.010752688172043012,prune_75,ET,sub-1340
26,31.0,0.6895723209995195,prune_75,ET,sub-1340
27,41.0,0.9273833641073177,prune_75,ET,sub-1340
28,42.0,1.0,prune_75,ET,sub-1340
29,43.0,0.9502672554032071,prune_75,ET,sub-1340
30,44.0,0.8823529411764706,prune_75,ET,sub-1340
31,46.0,0.8427260211106012,prune_75,ET,sub-1340
32,47.0,0.7343114837398373,prune_75,ET,sub-1340
33,1027.0,0.7550749954821999,prune_75,ET,sub-1340
34,49.0,0.859850716951483,prune_75,ET,sub-1340
35,50.0,0.7985929319371727,prune_75,ET,sub-1340
36,51.0,0.8934495701658797,prune_75,ET,sub-1340
37,52.0,0.5809889173060528,prune_75,ET,sub-1340
38,53.0,0.866852077177125,prune_75,ET,sub-1340
39,54.0,0.8325599381283836,prune_75,ET,sub-1340
40,58.0,0.7987179487179488,prune_75,ET,sub-1340
41,60.0,0.26764990328820115,prune_75,ET,sub-1340
42,62.0,0.02127659574468085,prune_75,ET,sub-1340
43,63.0,0.5972613773660894,prune_75,ET,sub-1340
44,1030.0,0.675093399750934,prune_75,ET,sub-1340
45,1031.0,0.7607135931743262,prune_75,ET,sub-1340
46,77.0,0.6622402432843386,prune_75,ET,sub-1340
47,80.0,1.0,prune_75,ET,sub-1340
48,1034.0,0.7562800641368252,prune_75,ET,sub-1340
49,85.0,0.009259259259259259,prune_75,ET,sub-1340
50,251.0,0.0009624639076034649,prune_75,ET,sub-1340
51,252.0,0.0022471910112359553,prune_75,ET,sub-1340
52,253.0,0.0017482517482517483,prune_75,ET,sub-1340
53,254.0,0.0024813895781637717,prune_75,ET,sub-1340
54,255.0,0.001402524544179523,prune_75,ET,sub-1340
55,1016.0,0.7197385620915032,prune_75,ET,sub-1340
56,1000.0,0.0026246719160104987,prune_75,ET,sub-1340
57,1003.0,0.7486971023556389,prune_75,ET,sub-1340
58,1015.0,0.8026382333108564,prune_75,ET,sub-1340
59,1006.0,0.6317053642914331,prune_75,ET,sub-1340
60,1007.0,0.7234513274336283,prune_75,ET,sub-1340
61,2000.0,0.0024937655860349127,prune_75,ET,sub-1340
62,1008.0,0.7464577179191909,prune_75,ET,sub-1340
63,2002.0,0.7609799820734987,prune_75,ET,sub-1340
64,2003.0,0.7634797803295057,prune_75,ET,sub-1340
65,2005.0,0.6982770696175935,prune_75,ET,sub-1340
66,2006.0,0.7516935904116727,prune_75,ET,sub-1340
67,2007.0,0.7252840036843721,prune_75,ET,sub-1340
68,2008.0,0.7835661851764149,prune_75,ET,sub-1340
69,2009.0,0.6990805089276169,prune_75,ET,sub-1340
70,2010.0,0.6744859542426875,prune_75,ET,sub-1340
71,2011.0,0.7412266763517501,prune_75,ET,sub-1340
72,2012.0,0.6950753316842815,prune_75,ET,sub-1340
73,2013.0,0.7115071467342139,prune_75,ET,sub-1340
74,2014.0,0.629048957254844,prune_75,ET,sub-1340
75,2015.0,0.7961025997135541,prune_75,ET,sub-1340
76,2016.0,0.7439804937519049,prune_75,ET,sub-1340
77,2017.0,0.8069803589091423,prune_75,ET,sub-1340
78,2018.0,0.7670817369093231,prune_75,ET,sub-1340
79,2019.0,0.771869183727732,prune_75,ET,sub-1340
80,2020.0,0.8151134042781898,prune_75,ET,sub-1340
81,2021.0,0.681629392971246,prune_75,ET,sub-1340
82,2022.0,0.7471527730979176,prune_75,ET,sub-1340
83,2023.0,0.7760536060659495,prune_75,ET,sub-1340
84,2024.0,0.8232490675507667,prune_75,ET,sub-1340
85,2025.0,0.8035451322607036,prune_75,ET,sub-1340
86,1002.0,0.7546897546897547,prune_75,ET,sub-1340
87,2026.0,0.5984185258401582,prune_75,ET,sub-1340
88,2027.0,0.7569880888250434,prune_75,ET,sub-1340
89,2028.0,0.8184229849120065,prune_75,ET,sub-1340
90,2029.0,0.7078523328523328,prune_75,ET,sub-1340
91,2030.0,0.6046572475143903,prune_75,ET,sub-1340
92,2031.0,0.7951258173172181,prune_75,ET,sub-1340
93,1005.0,0.7010531658418983,prune_75,ET,sub-1340
94,2034.0,0.7791916167664671,prune_75,ET,sub-1340
95,2035.0,0.8963761863675582,prune_75,ET,sub-1340
96,1010.0,0.7435135135135135,prune_75,ET,sub-1340
97,1013.0,0.7630680325715786,prune_75,ET,sub-1340
98,1011.0,0.6800262504101626,prune_75,ET,sub-1340
99,1014.0,0.7063859649122807,prune_75,ET,sub-1340
100,1012.0,0.7370106528985033,prune_75,ET,sub-1340
101,1017.0,0.7465270121278942,prune_75,ET,sub-1340
102,1009.0,0.7165220257058112,prune_75,ET,sub-1340
103,1019.0,0.6400851869380029,prune_75,ET,sub-1340
104,1020.0,0.7779709552055635,prune_75,ET,sub-1340
105,1021.0,0.6531267712072548,prune_75,ET,sub-1340
106,1022.0,0.77424317617866,prune_75,ET,sub-1340
107,1023.0,0.839303843364757,prune_75,ET,sub-1340
0,0.0,0.9945540589310974,prune_75,ET,sub-3600
1,1025.0,0.8063172326513394,prune_75,ET,sub-3600
2,2.0,0.9359044468749166,prune_75,ET,sub-3600
3,1024.0,0.769175695670851,prune_75,ET,sub-3600
4,1028.0,0.8217427959964547,prune_75,ET,sub-3600
5,1029.0,0.7379385964912281,prune_75,ET,sub-3600
6,4.0,0.9516197689609113,prune_75,ET,sub-3600
7,7.0,0.8707339711552192,prune_75,ET,sub-3600
8,8.0,0.8391395691574426,prune_75,ET,sub-3600
9,1026.0,0.8152153291595523,prune_75,ET,sub-3600
10,10.0,0.92328137346455,prune_75,ET,sub-3600
11,11.0,0.8674755016332244,prune_75,ET,sub-3600
12,12.0,0.9354127631433925,prune_75,ET,sub-3600
13,13.0,0.6279534109816972,prune_75,ET,sub-3600
14,14.0,0.8559789750328515,prune_75,ET,sub-3600
15,15.0,0.8929350196249455,prune_75,ET,sub-3600
16,16.0,0.5797652719529244,prune_75,ET,sub-3600
17,17.0,0.8471593765711413,prune_75,ET,sub-3600
18,18.0,0.8252158894645941,prune_75,ET,sub-3600
19,1035.0,0.8922680903803986,prune_75,ET,sub-3600
20,1018.0,0.6437530742744713,prune_75,ET,sub-3600
21,24.0,0.7818254603682946,prune_75,ET,sub-3600
22,26.0,0.8205828779599271,prune_75,ET,sub-3600
23,5.0,0.8725421348314607,prune_75,ET,sub-3600
24,28.0,0.7171972627194287,prune_75,ET,sub-3600
25,30.0,0.01282051282051282,prune_75,ET,sub-3600
26,31.0,0.632973944294699,prune_75,ET,sub-3600
27,41.0,0.9350952051822667,prune_75,ET,sub-3600
28,42.0,1.0,prune_75,ET,sub-3600
29,43.0,0.9509451026499051,prune_75,ET,sub-3600
30,44.0,0.8847631241997439,prune_75,ET,sub-3600
31,46.0,0.8712898751733703,prune_75,ET,sub-3600
32,47.0,0.7136058965245807,prune_75,ET,sub-3600
33,1027.0,0.6874906961742668,prune_75,ET,sub-3600
34,49.0,0.8691574052179396,prune_75,ET,sub-3600
35,50.0,0.7449567723342939,prune_75,ET,sub-3600
36,51.0,0.9326815014610025,prune_75,ET,sub-3600
37,52.0,0.6995764092538286,prune_75,ET,sub-3600
38,53.0,0.8641380382403233,prune_75,ET,sub-3600
39,54.0,0.7418216805644644,prune_75,ET,sub-3600
40,58.0,0.6627604166666666,prune_75,ET,sub-3600
41,60.0,0.35952243404583095,prune_75,ET,sub-3600
42,62.0,0.08333333333333333,prune_75,ET,sub-3600
43,63.0,0.6242537313432835,prune_75,ET,sub-3600
44,1030.0,0.7052831726198561,prune_75,ET,sub-3600
45,1031.0,0.8086389488134929,prune_75,ET,sub-3600
46,77.0,0.6424197285666998,prune_75,ET,sub-3600
47,80.0,1.0,prune_75,ET,sub-3600
48,1034.0,0.8037533512064343,prune_75,ET,sub-3600
49,85.0,0.006896551724137931,prune_75,ET,sub-3600
50,251.0,0.0007524454477050414,prune_75,ET,sub-3600
51,252.0,0.001841620626151013,prune_75,ET,sub-3600
52,253.0,0.0015337423312883436,prune_75,ET,sub-3600
53,254.0,0.001669449081803005,prune_75,ET,sub-3600
54,255.0,0.0007692307692307692,prune_75,ET,sub-3600
55,1016.0,0.8022337237809861,prune_75,ET,sub-3600
56,1000.0,0.002398081534772182,prune_75,ET,sub-3600
57,1003.0,0.7933936651583711,prune_75,ET,sub-3600
58,1015.0,0.7935300839276567,prune_75,ET,sub-3600
59,1006.0,0.7200406228842248,prune_75,ET,sub-3600
60,1007.0,0.8057454545454545,prune_75,ET,sub-3600
61,2000.0,0.0025906735751295338,prune_75,ET,sub-3600
62,1008.0,0.8135948944189831,prune_75,ET,sub-3600
63,2002.0,0.6778202676864244,prune_75,ET,sub-3600
64,2003.0,0.7957864696995132,prune_75,ET,sub-3600
65,2005.0,0.7377216481694093,prune_75,ET,sub-3600
66,2006.0,0.6963477210987021,prune_75,ET,sub-3600
67,2007.0,0.789096221528654,prune_75,ET,sub-3600
68,2008.0,0.8161241203341701,prune_75,ET,sub-3600
69,2009.0,0.7039605767475817,prune_75,ET,sub-3600
70,2010.0,0.7202352941176471,prune_75,ET,sub-3600
71,2011.0,0.7808269469046855,prune_75,ET,sub-3600
72,2012.0,0.7023582291730804,prune_75,ET,sub-3600
73,2013.0,0.7732163848449227,prune_75,ET,sub-3600
74,2014.0,0.7155293816412751,prune_75,ET,sub-3600
75,2015.0,0.8233765089435192,prune_75,ET,sub-3600
76,2016.0,0.7720696781812814,prune_75,ET,sub-3600
77,2017.0,0.75,prune_75,ET,sub-3600
78,2018.0,0.8203033838973163,prune_75,ET,sub-3600
79,2019.0,0.7910786290322581,prune_75,ET,sub-3600
80,2020.0,0.7941006362058993,prune_75,ET,sub-3600
81,2021.0,0.7099830316742082,prune_75,ET,sub-3600
82,2022.0,0.7710700461980272,prune_75,ET,sub-3600
83,2023.0,0.8205968604450578,prune_75,ET,sub-3600
84,2024.0,0.8022542067943698,prune_75,ET,sub-3600
85,2025.0,0.8356074988134788,prune_75,ET,sub-3600
86,1002.0,0.7664851784633999,prune_75,ET,sub-3600
87,2026.0,0.35918717801946193,prune_75,ET,sub-3600
88,2027.0,0.7627986348122867,prune_75,ET,sub-3600
89,2028.0,0.8083054717442714,prune_75,ET,sub-3600
90,2029.0,0.7938230383973289,prune_75,ET,sub-3600
91,2030.0,0.6300631374453618,prune_75,ET,sub-3600
92,2031.0,0.8329106280193237,prune_75,ET,sub-3600
93,1005.0,0.7005686223830447,prune_75,ET,sub-3600
94,2034.0,0.8044572250179727,prune_75,ET,sub-3600
95,2035.0,0.871845021886933,prune_75,ET,sub-3600
96,1010.0,0.8009907387465001,prune_75,ET,sub-3600
97,1013.0,0.7776554294426563,prune_75,ET,sub-3600
98,1011.0,0.7304326689353428,prune_75,ET,sub-3600
99,1014.0,0.7684544732962921,prune_75,ET,sub-3600
100,1012.0,0.7621894840658324,prune_75,ET,sub-3600
101,1017.0,0.8292440788540633,prune_75,ET,sub-3600
102,1009.0,0.7607320960361935,prune_75,ET,sub-3600
103,1019.0,0.7010625737898465,prune_75,ET,sub-3600
104,1020.0,0.5769188656520311,prune_75,ET,sub-3600
105,1021.0,0.7004083021435863,prune_75,ET,sub-3600
106,1022.0,0.7463661140131729,prune_75,ET,sub-3600
107,1023.0,0.833384996900186,prune_75,ET,sub-3600
0,0.0,0.9954931771978552,prune_75,ET,sub-1690
1,1025.0,0.8319557590533389,prune_75,ET,sub-1690
2,2.0,0.9361478401380011,prune_75,ET,sub-1690
3,1024.0,0.810013938029377,prune_75,ET,sub-1690
4,1028.0,0.8414525087075214,prune_75,ET,sub-1690
5,1029.0,0.7510629623158017,prune_75,ET,sub-1690
6,4.0,0.9614609962041987,prune_75,ET,sub-1690
7,7.0,0.8608010979882256,prune_75,ET,sub-1690
8,8.0,0.854368435062143,prune_75,ET,sub-1690
9,1026.0,0.7744282744282744,prune_75,ET,sub-1690
10,10.0,0.9198678232135481,prune_75,ET,sub-1690
11,11.0,0.8949289281598156,prune_75,ET,sub-1690
12,12.0,0.9307413426678335,prune_75,ET,sub-1690
13,13.0,0.5127877237851662,prune_75,ET,sub-1690
14,14.0,0.893533404787424,prune_75,ET,sub-1690
15,15.0,0.8825610187477891,prune_75,ET,sub-1690
16,16.0,0.5730291162949089,prune_75,ET,sub-1690
17,17.0,0.8640146471371505,prune_75,ET,sub-1690
18,18.0,0.8658736669401148,prune_75,ET,sub-1690
19,1035.0,0.8897452171547737,prune_75,ET,sub-1690
20,1018.0,0.8683821718788476,prune_75,ET,sub-1690
21,24.0,0.8340683572216097,prune_75,ET,sub-1690
22,26.0,0.833710407239819,prune_75,ET,sub-1690
23,5.0,0.7748267898383372,prune_75,ET,sub-1690
24,28.0,0.765960809102402,prune_75,ET,sub-1690
25,30.0,0.034482758620689655,prune_75,ET,sub-1690
26,31.0,0.6289940828402367,prune_75,ET,sub-1690
27,41.0,0.9359993620669033,prune_75,ET,sub-1690
28,42.0,0.3333333333333333,prune_75,ET,sub-1690
29,43.0,0.9312389531900337,prune_75,ET,sub-1690
30,44.0,0.8373983739837398,prune_75,ET,sub-1690
31,46.0,0.8513349053015897,prune_75,ET,sub-1690
32,47.0,0.7122190502084467,prune_75,ET,sub-1690
33,1027.0,0.7762933138116154,prune_75,ET,sub-1690
34,49.0,0.8756621131865069,prune_75,ET,sub-1690
35,50.0,0.8096129837702871,prune_75,ET,sub-1690
36,51.0,0.9291156462585034,prune_75,ET,sub-1690
37,52.0,0.6026111791105672,prune_75,ET,sub-1690
38,53.0,0.8747769667477696,prune_75,ET,sub-1690
39,54.0,0.8601485148514851,prune_75,ET,sub-1690
40,58.0,0.7242857142857143,prune_75,ET,sub-1690
41,60.0,0.37580054894785,prune_75,ET,sub-1690
42,62.0,0.01098901098901099,prune_75,ET,sub-1690
43,63.0,0.4994669509594883,prune_75,ET,sub-1690
44,1030.0,0.7718889297836666,prune_75,ET,sub-1690
45,1031.0,0.772365409493482,prune_75,ET,sub-1690
46,77.0,0.44669421487603306,prune_75,ET,sub-1690
47,80.0,1.0,prune_75,ET,sub-1690
48,1034.0,0.8278894472361809,prune_75,ET,sub-1690
49,85.0,0.008333333333333333,prune_75,ET,sub-1690
50,251.0,0.000835421888053467,prune_75,ET,sub-1690
51,252.0,0.001579778830963665,prune_75,ET,sub-1690
52,253.0,0.001658374792703151,prune_75,ET,sub-1690
53,254.0,0.0014326647564469914,prune_75,ET,sub-1690
54,255.0,0.001040582726326743,prune_75,ET,sub-1690
55,1016.0,0.814042303172738,prune_75,ET,sub-1690
56,1000.0,0.002061855670103093,prune_75,ET,sub-1690
57,1003.0,0.8145554681353265,prune_75,ET,sub-1690
58,1015.0,0.7921897417503587,prune_75,ET,sub-1690
59,1006.0,0.7210456651224355,prune_75,ET,sub-1690
60,1007.0,0.8107214623711674,prune_75,ET,sub-1690
61,2000.0,0.00273224043715847,prune_75,ET,sub-1690
62,1008.0,0.7614313111941052,prune_75,ET,sub-1690
63,2002.0,0.7800577108047451,prune_75,ET,sub-1690
64,2003.0,0.8266761206964469,prune_75,ET,sub-1690
65,2005.0,0.7117916031592074,prune_75,ET,sub-1690
66,2006.0,0.7460697197539303,prune_75,ET,sub-1690
67,2007.0,0.8079298245614035,prune_75,ET,sub-1690
68,2008.0,0.8221976542972506,prune_75,ET,sub-1690
69,2009.0,0.7211915804495184,prune_75,ET,sub-1690
70,2010.0,0.6278578965881112,prune_75,ET,sub-1690
71,2011.0,0.7275075543425286,prune_75,ET,sub-1690
72,2012.0,0.7572581695091785,prune_75,ET,sub-1690
73,2013.0,0.7369093231162197,prune_75,ET,sub-1690
74,2014.0,0.6839422259983008,prune_75,ET,sub-1690
75,2015.0,0.8109528934514446,prune_75,ET,sub-1690
76,2016.0,0.8146016358679188,prune_75,ET,sub-1690
77,2017.0,0.8001531393568146,prune_75,ET,sub-1690
78,2018.0,0.8136437029063509,prune_75,ET,sub-1690
79,2019.0,0.8238464855541181,prune_75,ET,sub-1690
80,2020.0,0.7846563488101181,prune_75,ET,sub-1690
81,2021.0,0.6455776555226407,prune_75,ET,sub-1690
82,2022.0,0.791519629466255,prune_75,ET,sub-1690
83,2023.0,0.7604950660645593,prune_75,ET,sub-1690
84,2024.0,0.821886636326024,prune_75,ET,sub-1690
85,2025.0,0.8242249920102269,prune_75,ET,sub-1690
86,1002.0,0.807451923076923,prune_75,ET,sub-1690
87,2026.0,0.5624301155423034,prune_75,ET,sub-1690
88,2027.0,0.8011488126961568,prune_75,ET,sub-1690
89,2028.0,0.8474274561949086,prune_75,ET,sub-1690
90,2029.0,0.7697770108839925,prune_75,ET,sub-1690
91,2030.0,0.687373237111457,prune_75,ET,sub-1690
92,2031.0,0.8179332663765205,prune_75,ET,sub-1690
93,1005.0,0.7698878123406425,prune_75,ET,sub-1690
94,2034.0,0.7241379310344828,prune_75,ET,sub-1690
95,2035.0,0.898234495246718,prune_75,ET,sub-1690
96,1010.0,0.7413484486873508,prune_75,ET,sub-1690
97,1013.0,0.7826522253572403,prune_75,ET,sub-1690
98,1011.0,0.7404512263621045,prune_75,ET,sub-1690
99,1014.0,0.7439620684545859,prune_75,ET,sub-1690
100,1012.0,0.7949140139041346,prune_75,ET,sub-1690
101,1017.0,0.8254680827767437,prune_75,ET,sub-1690
102,1009.0,0.7321350070824989,prune_75,ET,sub-1690
103,1019.0,0.7295166977805435,prune_75,ET,sub-1690
104,1020.0,0.7648305084745762,prune_75,ET,sub-1690
105,1021.0,0.7573711456223272,prune_75,ET,sub-1690
106,1022.0,0.7464131122027139,prune_75,ET,sub-1690
107,1023.0,0.8485664501821638,prune_75,ET,sub-1690
0,0.0,0.9945236802673844,prune_75,ET,sub-0134
1,1025.0,0.8166100648348256,prune_75,ET,sub-0134
2,2.0,0.9379543002566154,prune_75,ET,sub-0134
3,1024.0,0.7786645974208328,prune_75,ET,sub-0134
4,1028.0,0.7859319351009102,prune_75,ET,sub-0134
5,1029.0,0.7281023992652967,prune_75,ET,sub-0134
6,4.0,0.9182182314362428,prune_75,ET,sub-0134
7,7.0,0.8826907687238149,prune_75,ET,sub-0134
8,8.0,0.9071897854105404,prune_75,ET,sub-0134
9,1026.0,0.6167067085566439,prune_75,ET,sub-0134
10,10.0,0.9068090221310896,prune_75,ET,sub-0134
11,11.0,0.8132787799888413,prune_75,ET,sub-0134
12,12.0,0.8793410974714091,prune_75,ET,sub-0134
13,13.0,0.5227790432801822,prune_75,ET,sub-0134
14,14.0,0.9136942675159235,prune_75,ET,sub-0134
15,15.0,0.8652694610778443,prune_75,ET,sub-0134
16,16.0,0.5959761333042276,prune_75,ET,sub-0134
17,17.0,0.8595904722106142,prune_75,ET,sub-0134
18,18.0,0.8227170236753101,prune_75,ET,sub-0134
19,1035.0,0.8965696465696466,prune_75,ET,sub-0134
20,1018.0,0.7207389428263214,prune_75,ET,sub-0134
21,24.0,0.7461719670200235,prune_75,ET,sub-0134
22,26.0,0.7389597644749755,prune_75,ET,sub-0134
23,5.0,0.8044469783352337,prune_75,ET,sub-0134
24,28.0,0.7599413298565841,prune_75,ET,sub-0134
25,30.0,0.037037037037037035,prune_75,ET,sub-0134
26,31.0,0.5788718929254302,prune_75,ET,sub-0134
27,41.0,0.9243098862855343,prune_75,ET,sub-0134
28,42.0,0.09090909090909091,prune_75,ET,sub-0134
29,43.0,0.9246560957681403,prune_75,ET,sub-0134
30,44.0,0.8595082789764175,prune_75,ET,sub-0134
31,46.0,0.8594992477971202,prune_75,ET,sub-0134
32,47.0,0.7993252748073547,prune_75,ET,sub-0134
33,1027.0,0.6496649102164015,prune_75,ET,sub-0134
34,49.0,0.8112394036831336,prune_75,ET,sub-0134
35,50.0,0.6920849420849421,prune_75,ET,sub-0134
36,51.0,0.8592130065975495,prune_75,ET,sub-0134
37,52.0,0.49573690621193667,prune_75,ET,sub-0134
38,53.0,0.8381946190595927,prune_75,ET,sub-0134
39,54.0,0.698958662038498,prune_75,ET,sub-0134
40,58.0,0.6452074391988555,prune_75,ET,sub-0134
41,60.0,0.3790752184103985,prune_75,ET,sub-0134
42,62.0,0.25,prune_75,ET,sub-0134
43,63.0,0.6438464582508904,prune_75,ET,sub-0134
44,1030.0,0.7226887363746467,prune_75,ET,sub-0134
45,1031.0,0.783108354615104,prune_75,ET,sub-0134
46,77.0,0.4058315334773218,prune_75,ET,sub-0134
47,80.0,1.0,prune_75,ET,sub-0134
48,1034.0,0.8022105875509017,prune_75,ET,sub-0134
49,85.0,0.007874015748031496,prune_75,ET,sub-0134
50,251.0,0.001145475372279496,prune_75,ET,sub-0134
51,252.0,0.0017301038062283738,prune_75,ET,sub-0134
52,253.0,0.0019880715705765406,prune_75,ET,sub-0134
53,254.0,0.0022371364653243847,prune_75,ET,sub-0134
54,255.0,0.0008285004142502071,prune_75,ET,sub-0134
55,1016.0,0.6811762429870382,prune_75,ET,sub-0134
56,1000.0,0.003472222222222222,prune_75,ET,sub-0134
57,1003.0,0.6767400881057268,prune_75,ET,sub-0134
58,1015.0,0.7802351423041078,prune_75,ET,sub-0134
59,1006.0,0.5255560814008519,prune_75,ET,sub-0134
60,1007.0,0.764757564109604,prune_75,ET,sub-0134
61,2000.0,0.0018726591760299626,prune_75,ET,sub-0134
62,1008.0,0.7314477604881048,prune_75,ET,sub-0134
63,2002.0,0.5587915078933043,prune_75,ET,sub-0134
64,2003.0,0.7359848106325572,prune_75,ET,sub-0134
65,2005.0,0.6268209083119108,prune_75,ET,sub-0134
66,2006.0,0.3616486554410656,prune_75,ET,sub-0134
67,2007.0,0.6812920089619119,prune_75,ET,sub-0134
68,2008.0,0.6207138513355476,prune_75,ET,sub-0134
69,2009.0,0.660637022363551,prune_75,ET,sub-0134
70,2010.0,0.5252300856870835,prune_75,ET,sub-0134
71,2011.0,0.6432425488180884,prune_75,ET,sub-0134
72,2012.0,0.6752612378655785,prune_75,ET,sub-0134
73,2013.0,0.6242710120068611,prune_75,ET,sub-0134
74,2014.0,0.604875,prune_75,ET,sub-0134
75,2015.0,0.7682151117964534,prune_75,ET,sub-0134
76,2016.0,0.6514326308311627,prune_75,ET,sub-0134
77,2017.0,0.6953786906290116,prune_75,ET,sub-0134
78,2018.0,0.8554373522458629,prune_75,ET,sub-0134
79,2019.0,0.7728505343754984,prune_75,ET,sub-0134
80,2020.0,0.6815271796065651,prune_75,ET,sub-0134
81,2021.0,0.5919465977605513,prune_75,ET,sub-0134
82,2022.0,0.7494941965711852,prune_75,ET,sub-0134
83,2023.0,0.7682512733446519,prune_75,ET,sub-0134
84,2024.0,0.8187170366736171,prune_75,ET,sub-0134
85,2025.0,0.7620884010679324,prune_75,ET,sub-0134
86,1002.0,0.7745925780483016,prune_75,ET,sub-0134
87,2026.0,0.3438985736925515,prune_75,ET,sub-0134
88,2027.0,0.6627579041116224,prune_75,ET,sub-0134
89,2028.0,0.7466109112126811,prune_75,ET,sub-0134
90,2029.0,0.5830825181840983,prune_75,ET,sub-0134
91,2030.0,0.5088781457552072,prune_75,ET,sub-0134
92,2031.0,0.7582812924246538,prune_75,ET,sub-0134
93,1005.0,0.707647628267183,prune_75,ET,sub-0134
94,2034.0,0.7726420986883198,prune_75,ET,sub-0134
95,2035.0,0.8786349254181106,prune_75,ET,sub-0134
96,1010.0,0.7145544321655302,prune_75,ET,sub-0134
97,1013.0,0.7327390954920727,prune_75,ET,sub-0134
98,1011.0,0.7998146805253404,prune_75,ET,sub-0134
99,1014.0,0.6950907398790135,prune_75,ET,sub-0134
100,1012.0,0.7319101003057448,prune_75,ET,sub-0134
101,1017.0,0.7380975947738295,prune_75,ET,sub-0134
102,1009.0,0.7712277154934755,prune_75,ET,sub-0134
103,1019.0,0.5935767539667368,prune_75,ET,sub-0134
104,1020.0,0.6,prune_75,ET,sub-0134
105,1021.0,0.7067051509769094,prune_75,ET,sub-0134
106,1022.0,0.8028943690545963,prune_75,ET,sub-0134
107,1023.0,0.756585434568249,prune_75,ET,sub-0134
0,0.0,0.9947337065969564,prune_75,ET,sub-5700
1,1025.0,0.7782253489163735,prune_75,ET,sub-5700
2,2.0,0.9343806975637036,prune_75,ET,sub-5700
3,1024.0,0.8265892025957259,prune_75,ET,sub-5700
4,1028.0,0.8487962550156041,prune_75,ET,sub-5700
5,1029.0,0.7090834064063548,prune_75,ET,sub-5700
6,4.0,0.9516075016744809,prune_75,ET,sub-5700
7,7.0,0.8630108423686406,prune_75,ET,sub-5700
8,8.0,0.87315482838772,prune_75,ET,sub-5700
9,1026.0,0.8147011544644162,prune_75,ET,sub-5700
10,10.0,0.9270854788877446,prune_75,ET,sub-5700
11,11.0,0.9087486824273453,prune_75,ET,sub-5700
12,12.0,0.9071010691950777,prune_75,ET,sub-5700
13,13.0,0.46935668062428626,prune_75,ET,sub-5700
14,14.0,0.8781960227272727,prune_75,ET,sub-5700
15,15.0,0.8860238353196099,prune_75,ET,sub-5700
16,16.0,0.5783991052883847,prune_75,ET,sub-5700
17,17.0,0.8712510132396649,prune_75,ET,sub-5700
18,18.0,0.8468191964285714,prune_75,ET,sub-5700
19,1035.0,0.873602410593926,prune_75,ET,sub-5700
20,1018.0,0.8260782145370463,prune_75,ET,sub-5700
21,24.0,0.7968840161569533,prune_75,ET,sub-5700
22,26.0,0.8289719626168224,prune_75,ET,sub-5700
23,5.0,0.8433652530779754,prune_75,ET,sub-5700
24,28.0,0.777393469839513,prune_75,ET,sub-5700
25,30.0,0.025,prune_75,ET,sub-5700
26,31.0,0.6858281161070006,prune_75,ET,sub-5700
27,41.0,0.928880291773162,prune_75,ET,sub-5700
28,42.0,0.2,prune_75,ET,sub-5700
29,43.0,0.9215118494246742,prune_75,ET,sub-5700
30,44.0,0.8735955056179775,prune_75,ET,sub-5700
31,46.0,0.8355227882037534,prune_75,ET,sub-5700
32,47.0,0.7025952424352898,prune_75,ET,sub-5700
33,1027.0,0.7871805837699134,prune_75,ET,sub-5700
34,49.0,0.8589585580033893,prune_75,ET,sub-5700
35,50.0,0.7997743027567306,prune_75,ET,sub-5700
36,51.0,0.9149744923477043,prune_75,ET,sub-5700
37,52.0,0.5647442872687704,prune_75,ET,sub-5700
38,53.0,0.842786683107275,prune_75,ET,sub-5700
39,54.0,0.8146005509641874,prune_75,ET,sub-5700
40,58.0,0.7820658342792282,prune_75,ET,sub-5700
41,60.0,0.42090501121914736,prune_75,ET,sub-5700
42,62.0,0.06666666666666667,prune_75,ET,sub-5700
43,63.0,0.6145454545454545,prune_75,ET,sub-5700
44,1030.0,0.7096870838881492,prune_75,ET,sub-5700
45,1031.0,0.7725003373363919,prune_75,ET,sub-5700
46,77.0,0.5428571428571428,prune_75,ET,sub-5700
47,80.0,1.0,prune_75,ET,sub-5700
48,1034.0,0.730806296177321,prune_75,ET,sub-5700
