,label,dice,prunning,cohort,subject_id
60,2000.0,0.0015772870662460567,prune_10,PD,sub-0035
61,1008.0,0.7505171475231356,prune_10,PD,sub-0035
62,2002.0,0.8210550250113688,prune_10,PD,sub-0035
63,2003.0,0.7607724803862402,prune_10,PD,sub-0035
64,2005.0,0.7879199604743083,prune_10,PD,sub-0035
65,2006.0,0.75,prune_10,PD,sub-0035
66,2007.0,0.8279037905312833,prune_10,PD,sub-0035
67,2008.0,0.8371454711802379,prune_10,PD,sub-0035
68,2009.0,0.7408355710984825,prune_10,PD,sub-0035
69,2010.0,0.841973886328725,prune_10,PD,sub-0035
70,2011.0,0.7892305602101354,prune_10,PD,sub-0035
71,2012.0,0.7304607757363663,prune_10,PD,sub-0035
72,2013.0,0.7702099151406878,prune_10,PD,sub-0035
73,2014.0,0.7661671924290221,prune_10,PD,sub-0035
74,2015.0,0.8274407177953429,prune_10,PD,sub-0035
75,2016.0,0.8378658378658379,prune_10,PD,sub-0035
76,2017.0,0.8116163996229971,prune_10,PD,sub-0035
77,2018.0,0.6480205161083507,prune_10,PD,sub-0035
78,2019.0,0.6141708841917237,prune_10,PD,sub-0035
79,2020.0,0.5596047942986718,prune_10,PD,sub-0035
80,2021.0,0.7605256753467997,prune_10,PD,sub-0035
81,2022.0,0.8005714618928217,prune_10,PD,sub-0035
82,2023.0,0.8681587690155622,prune_10,PD,sub-0035
83,1000.0,0.0022222222222222222,prune_10,PD,sub-0035
84,2024.0,0.8057269488137655,prune_10,PD,sub-0035
85,2025.0,0.8512095161935226,prune_10,PD,sub-0035
86,2026.0,0.7672603073920469,prune_10,PD,sub-0035
87,2027.0,0.6493326085643535,prune_10,PD,sub-0035
88,2028.0,0.80480487687803,prune_10,PD,sub-0035
89,2029.0,0.8293378709774285,prune_10,PD,sub-0035
90,2030.0,0.8256942876495823,prune_10,PD,sub-0035
91,2031.0,0.8383105212221761,prune_10,PD,sub-0035
92,1005.0,0.8034155597722961,prune_10,PD,sub-0035
93,1002.0,0.8434597523219814,prune_10,PD,sub-0035
94,2034.0,0.7611697806661251,prune_10,PD,sub-0035
95,2035.0,0.8723940657422671,prune_10,PD,sub-0035
96,1010.0,0.8334792122538294,prune_10,PD,sub-0035
97,1013.0,0.841254752851711,prune_10,PD,sub-0035
98,1011.0,0.8281037956984826,prune_10,PD,sub-0035
99,1014.0,0.7757753562447611,prune_10,PD,sub-0035
100,1017.0,0.8134146341463414,prune_10,PD,sub-0035
101,1012.0,0.8163279178845761,prune_10,PD,sub-0035
102,1019.0,0.7692985030818902,prune_10,PD,sub-0035
103,1020.0,0.7911867130993838,prune_10,PD,sub-0035
104,1021.0,0.7812791783380019,prune_10,PD,sub-0035
105,1022.0,0.8127428541012403,prune_10,PD,sub-0035
106,1023.0,0.8528761061946902,prune_10,PD,sub-0035
0,0.0,0.9978385102890636,prune_10,PD,sub-0020
1,1025.0,0.8568756411029989,prune_10,PD,sub-0020
2,1026.0,0.8246002041510718,prune_10,PD,sub-0020
3,1024.0,0.8360395500725689,prune_10,PD,sub-0020
4,1028.0,0.8608360700264204,prune_10,PD,sub-0020
5,2.0,0.955538510368176,prune_10,PD,sub-0020
6,4.0,0.9752428759241237,prune_10,PD,sub-0020
7,1029.0,0.8539024825861761,prune_10,PD,sub-0020
8,8.0,0.9342251372471695,prune_10,PD,sub-0020
9,7.0,0.9069538461538461,prune_10,PD,sub-0020
10,10.0,0.9200360288230585,prune_10,PD,sub-0020
11,11.0,0.712085494263712,prune_10,PD,sub-0020
12,12.0,0.8596837944664032,prune_10,PD,sub-0020
13,13.0,0.8253502769631802,prune_10,PD,sub-0020
14,14.0,0.9256214915797915,prune_10,PD,sub-0020
15,15.0,0.897585103287751,prune_10,PD,sub-0020
16,16.0,0.954480033176396,prune_10,PD,sub-0020
17,17.0,0.9177311435523114,prune_10,PD,sub-0020
18,18.0,0.8438095238095238,prune_10,PD,sub-0020
19,1035.0,0.890197152245345,prune_10,PD,sub-0020
20,1018.0,0.8975870578557719,prune_10,PD,sub-0020
21,24.0,0.811548405630566,prune_10,PD,sub-0020
22,26.0,0.813443072702332,prune_10,PD,sub-0020
23,5.0,0.9086460032626428,prune_10,PD,sub-0020
24,28.0,0.8852258852258852,prune_10,PD,sub-0020
25,30.0,0.022727272727272728,prune_10,PD,sub-0020
26,31.0,0.702471003530005,prune_10,PD,sub-0020
27,41.0,0.9595958413337704,prune_10,PD,sub-0020
28,43.0,0.9666781813833604,prune_10,PD,sub-0020
29,44.0,0.8901590457256461,prune_10,PD,sub-0020
30,46.0,0.9026325279480707,prune_10,PD,sub-0020
31,47.0,0.9425290823354348,prune_10,PD,sub-0020
32,1027.0,0.8635360335503808,prune_10,PD,sub-0020
33,49.0,0.8807987443320544,prune_10,PD,sub-0020
34,50.0,0.8935014888772114,prune_10,PD,sub-0020
35,51.0,0.913214189006228,prune_10,PD,sub-0020
36,52.0,0.8732774116237267,prune_10,PD,sub-0020
37,53.0,0.9176662224196653,prune_10,PD,sub-0020
38,54.0,0.8407759882869692,prune_10,PD,sub-0020
39,58.0,0.7669902912621359,prune_10,PD,sub-0020
40,60.0,0.8919580895359913,prune_10,PD,sub-0020
41,62.0,0.07142857142857142,prune_10,PD,sub-0020
42,63.0,0.6320553780617678,prune_10,PD,sub-0020
43,1030.0,0.8292155300011386,prune_10,PD,sub-0020
44,1031.0,0.8536203733678644,prune_10,PD,sub-0020
45,77.0,0.5662938105891127,prune_10,PD,sub-0020
46,80.0,1.0,prune_10,PD,sub-0020
47,1034.0,0.8475355054302423,prune_10,PD,sub-0020
48,85.0,0.007462686567164179,prune_10,PD,sub-0020
49,251.0,0.0011904761904761906,prune_10,PD,sub-0020
50,252.0,0.0012300123001230013,prune_10,PD,sub-0020
51,253.0,0.0024449877750611247,prune_10,PD,sub-0020
52,254.0,0.002421307506053269,prune_10,PD,sub-0020
53,255.0,0.001326259946949602,prune_10,PD,sub-0020
54,1009.0,0.7256775321593606,prune_10,PD,sub-0020
55,1016.0,0.8221052631578948,prune_10,PD,sub-0020
56,1003.0,0.8278048332261325,prune_10,PD,sub-0020
57,1015.0,0.8075277604191703,prune_10,PD,sub-0020
58,1006.0,0.7185073879288756,prune_10,PD,sub-0020
59,1007.0,0.8016025428779551,prune_10,PD,sub-0020
60,2000.0,0.00273224043715847,prune_10,PD,sub-0020
61,1008.0,0.8467676494454963,prune_10,PD,sub-0020
62,2002.0,0.8482217866143937,prune_10,PD,sub-0020
63,2003.0,0.8239798391005138,prune_10,PD,sub-0020
64,2005.0,0.7604661861677657,prune_10,PD,sub-0020
65,2006.0,0.7872023809523809,prune_10,PD,sub-0020
66,2007.0,0.8426771365960555,prune_10,PD,sub-0020
67,2008.0,0.8645514138318917,prune_10,PD,sub-0020
68,2009.0,0.81327251995439,prune_10,PD,sub-0020
69,2010.0,0.6644102564102564,prune_10,PD,sub-0020
70,2011.0,0.8371981099054953,prune_10,PD,sub-0020
71,2012.0,0.8472811671087533,prune_10,PD,sub-0020
72,2013.0,0.7909072900158478,prune_10,PD,sub-0020
73,2014.0,0.8420273348519363,prune_10,PD,sub-0020
74,2015.0,0.8361560008618832,prune_10,PD,sub-0020
75,2016.0,0.8568643831801727,prune_10,PD,sub-0020
76,2017.0,0.8225965084829112,prune_10,PD,sub-0020
77,2018.0,0.8207428391564369,prune_10,PD,sub-0020
78,2019.0,0.6932615816565278,prune_10,PD,sub-0020
79,2020.0,0.6788551081895371,prune_10,PD,sub-0020
80,2021.0,0.7708431464908149,prune_10,PD,sub-0020
81,2022.0,0.8322485507983322,prune_10,PD,sub-0020
82,2023.0,0.7039241212572066,prune_10,PD,sub-0020
83,1000.0,0.002777777777777778,prune_10,PD,sub-0020
84,2024.0,0.8384103562214276,prune_10,PD,sub-0020
85,2025.0,0.8384371067297897,prune_10,PD,sub-0020
86,2026.0,0.8310385523210071,prune_10,PD,sub-0020
87,2027.0,0.777968732675463,prune_10,PD,sub-0020
88,2028.0,0.8737491402072378,prune_10,PD,sub-0020
89,2029.0,0.8076855175660567,prune_10,PD,sub-0020
90,2030.0,0.8676865825925161,prune_10,PD,sub-0020
91,2031.0,0.8573206138531729,prune_10,PD,sub-0020
92,1005.0,0.8129590337848865,prune_10,PD,sub-0020
93,1002.0,0.7794177112818439,prune_10,PD,sub-0020
94,2034.0,0.7924198250728863,prune_10,PD,sub-0020
95,2035.0,0.9036202349556461,prune_10,PD,sub-0020
96,1010.0,0.829178028827425,prune_10,PD,sub-0020
97,1013.0,0.8001933612632935,prune_10,PD,sub-0020
98,1011.0,0.8295444212057834,prune_10,PD,sub-0020
99,1014.0,0.8341238471673255,prune_10,PD,sub-0020
100,1017.0,0.8416899356561856,prune_10,PD,sub-0020
101,1012.0,0.8569263413155501,prune_10,PD,sub-0020
102,1019.0,0.8376546847377725,prune_10,PD,sub-0020
103,1020.0,0.8528380102040817,prune_10,PD,sub-0020
104,1021.0,0.795076726342711,prune_10,PD,sub-0020
105,1022.0,0.8586998643673707,prune_10,PD,sub-0020
106,1023.0,0.7795532958053386,prune_10,PD,sub-0020
0,0.0,0.9973531957009267,prune_10,PD,sub-0068
1,1025.0,0.855876975010549,prune_10,PD,sub-0068
2,1026.0,0.8203175422744288,prune_10,PD,sub-0068
3,1024.0,0.8811653379998704,prune_10,PD,sub-0068
4,1028.0,0.8819293016184208,prune_10,PD,sub-0068
5,2.0,0.9663025857716123,prune_10,PD,sub-0068
6,4.0,0.9718471703533468,prune_10,PD,sub-0068
7,1029.0,0.842701870597565,prune_10,PD,sub-0068
8,8.0,0.9379030149878006,prune_10,PD,sub-0068
9,7.0,0.9198755186721992,prune_10,PD,sub-0068
10,10.0,0.9114375655823714,prune_10,PD,sub-0068
11,11.0,0.8971344599559148,prune_10,PD,sub-0068
12,12.0,0.8859780727062897,prune_10,PD,sub-0068
13,13.0,0.7241033358414848,prune_10,PD,sub-0068
14,14.0,0.927547363031234,prune_10,PD,sub-0068
15,15.0,0.849493487698987,prune_10,PD,sub-0068
16,16.0,0.9317092866756393,prune_10,PD,sub-0068
17,17.0,0.8858236536430835,prune_10,PD,sub-0068
18,18.0,0.8552117753079003,prune_10,PD,sub-0068
19,1035.0,0.9005404593904819,prune_10,PD,sub-0068
20,1018.0,0.8263123784834737,prune_10,PD,sub-0068
21,24.0,0.8474519068511643,prune_10,PD,sub-0068
22,26.0,0.8318318318318318,prune_10,PD,sub-0068
23,5.0,0.8377593360995851,prune_10,PD,sub-0068
24,28.0,0.8876024456875244,prune_10,PD,sub-0068
25,30.0,0.125,prune_10,PD,sub-0068
26,31.0,0.630142737195634,prune_10,PD,sub-0068
27,41.0,0.9656854737054404,prune_10,PD,sub-0068
28,43.0,0.9690780927231297,prune_10,PD,sub-0068
29,44.0,0.857646229739253,prune_10,PD,sub-0068
30,46.0,0.913369826656714,prune_10,PD,sub-0068
31,47.0,0.9262921113203599,prune_10,PD,sub-0068
32,1027.0,0.8558699967683856,prune_10,PD,sub-0068
33,49.0,0.9437310135321735,prune_10,PD,sub-0068
34,50.0,0.9006561679790026,prune_10,PD,sub-0068
35,51.0,0.9368669817690749,prune_10,PD,sub-0068
36,52.0,0.8000549299642955,prune_10,PD,sub-0068
37,53.0,0.9190950920245399,prune_10,PD,sub-0068
38,54.0,0.8916776750330251,prune_10,PD,sub-0068
39,58.0,0.8286814244465832,prune_10,PD,sub-0068
40,60.0,0.8998862343572241,prune_10,PD,sub-0068
41,62.0,0.058823529411764705,prune_10,PD,sub-0068
42,63.0,0.7439691219041492,prune_10,PD,sub-0068
43,1030.0,0.8592538618478578,prune_10,PD,sub-0068
44,1031.0,0.8874911778137584,prune_10,PD,sub-0068
45,77.0,0.513421052631579,prune_10,PD,sub-0068
46,80.0,1.0,prune_10,PD,sub-0068
47,1034.0,0.8220789074355084,prune_10,PD,sub-0068
48,85.0,0.0072992700729927005,prune_10,PD,sub-0068
49,251.0,0.0008532423208191126,prune_10,PD,sub-0068
50,252.0,0.0016155088852988692,prune_10,PD,sub-0068
51,253.0,0.0022522522522522522,prune_10,PD,sub-0068
52,254.0,0.002070393374741201,prune_10,PD,sub-0068
53,255.0,0.0009718172983479105,prune_10,PD,sub-0068
54,1009.0,0.8025235243798118,prune_10,PD,sub-0068
55,1016.0,0.8393008175923315,prune_10,PD,sub-0068
56,1003.0,0.8810758263123785,prune_10,PD,sub-0068
57,1015.0,0.7786771594528762,prune_10,PD,sub-0068
58,1006.0,0.830989110707804,prune_10,PD,sub-0068
59,1007.0,0.8516074617979758,prune_10,PD,sub-0068
60,2000.0,0.001968503937007874,prune_10,PD,sub-0068
61,1008.0,0.8243198951163553,prune_10,PD,sub-0068
62,2002.0,0.512637586628618,prune_10,PD,sub-0068
63,2003.0,0.83943390634262,prune_10,PD,sub-0068
64,2005.0,0.7586006508600651,prune_10,PD,sub-0068
65,2006.0,0.7765613336650908,prune_10,PD,sub-0068
66,2007.0,0.7746539559433403,prune_10,PD,sub-0068
67,2008.0,0.7928394364429383,prune_10,PD,sub-0068
68,2009.0,0.8293656501726122,prune_10,PD,sub-0068
69,2010.0,0.8400949930734217,prune_10,PD,sub-0068
70,2011.0,0.7150164576105329,prune_10,PD,sub-0068
71,2012.0,0.8567831449126413,prune_10,PD,sub-0068
72,2013.0,0.7627143378329077,prune_10,PD,sub-0068
73,2014.0,0.8118003025718609,prune_10,PD,sub-0068
74,2015.0,0.8306835691273288,prune_10,PD,sub-0068
75,2016.0,0.8133539572054653,prune_10,PD,sub-0068
76,2017.0,0.8633362044214757,prune_10,PD,sub-0068
77,2018.0,0.7520156645934116,prune_10,PD,sub-0068
78,2019.0,0.8494581280788177,prune_10,PD,sub-0068
79,2020.0,0.8204415850270508,prune_10,PD,sub-0068
80,2021.0,0.7653812824956673,prune_10,PD,sub-0068
81,2022.0,0.860097263840448,prune_10,PD,sub-0068
82,2023.0,0.798997134670487,prune_10,PD,sub-0068
83,1000.0,0.004081632653061225,prune_10,PD,sub-0068
84,2024.0,0.8300528585338712,prune_10,PD,sub-0068
85,2025.0,0.8562760209053061,prune_10,PD,sub-0068
86,2026.0,0.7819992139394734,prune_10,PD,sub-0068
87,2027.0,0.809551137528182,prune_10,PD,sub-0068
88,2028.0,0.8417369262136992,prune_10,PD,sub-0068
89,2029.0,0.8172848054702039,prune_10,PD,sub-0068
90,2030.0,0.8712980624435298,prune_10,PD,sub-0068
91,2031.0,0.8565808297567954,prune_10,PD,sub-0068
92,1005.0,0.7542410222515973,prune_10,PD,sub-0068
93,1002.0,0.8187088686931996,prune_10,PD,sub-0068
94,2034.0,0.7551500882872277,prune_10,PD,sub-0068
95,2035.0,0.9090975788701394,prune_10,PD,sub-0068
96,1010.0,0.8347226675216416,prune_10,PD,sub-0068
97,1013.0,0.7823078205769551,prune_10,PD,sub-0068
98,1011.0,0.8085258294834103,prune_10,PD,sub-0068
99,1014.0,0.7993946064942212,prune_10,PD,sub-0068
100,1017.0,0.8700779327317474,prune_10,PD,sub-0068
101,1012.0,0.8414981346946789,prune_10,PD,sub-0068
102,1019.0,0.8313735301476107,prune_10,PD,sub-0068
103,1020.0,0.8214755295836377,prune_10,PD,sub-0068
104,1021.0,0.7452033768227168,prune_10,PD,sub-0068
105,1022.0,0.8755465002759031,prune_10,PD,sub-0068
106,1023.0,0.8701163137488817,prune_10,PD,sub-0068
0,0.0,0.9980706741623531,prune_10,PD,sub-0006
1,1025.0,0.8662175816773324,prune_10,PD,sub-0006
2,1026.0,0.8571137797679625,prune_10,PD,sub-0006
3,1024.0,0.8745299633490409,prune_10,PD,sub-0006
4,1028.0,0.8489001396648045,prune_10,PD,sub-0006
5,2.0,0.9646212253884066,prune_10,PD,sub-0006
6,4.0,0.9655920488370919,prune_10,PD,sub-0006
7,1029.0,0.8211002973776697,prune_10,PD,sub-0006
8,8.0,0.9472707423580786,prune_10,PD,sub-0006
9,7.0,0.9221781106198683,prune_10,PD,sub-0006
10,10.0,0.9534962950344945,prune_10,PD,sub-0006
11,11.0,0.9387790496011099,prune_10,PD,sub-0006
12,12.0,0.9399197203159394,prune_10,PD,sub-0006
13,13.0,0.9044827586206896,prune_10,PD,sub-0006
14,14.0,0.9220408163265306,prune_10,PD,sub-0006
15,15.0,0.885859687386405,prune_10,PD,sub-0006
16,16.0,0.9537652031398257,prune_10,PD,sub-0006
17,17.0,0.9187443676779814,prune_10,PD,sub-0006
18,18.0,0.8660170523751523,prune_10,PD,sub-0006
19,1035.0,0.8924640925200522,prune_10,PD,sub-0006
20,1018.0,0.8386390186915887,prune_10,PD,sub-0006
21,24.0,0.8743992310157,prune_10,PD,sub-0006
22,26.0,0.8371104815864022,prune_10,PD,sub-0006
23,5.0,0.831055900621118,prune_10,PD,sub-0006
24,28.0,0.9028697571743929,prune_10,PD,sub-0006
25,30.0,0.043478260869565216,prune_10,PD,sub-0006
26,31.0,0.6782670454545454,prune_10,PD,sub-0006
27,41.0,0.9632690883283592,prune_10,PD,sub-0006
28,43.0,0.9694174517831599,prune_10,PD,sub-0006
29,44.0,0.8640093786635404,prune_10,PD,sub-0006
30,46.0,0.912630258587418,prune_10,PD,sub-0006
31,47.0,0.9501325458096921,prune_10,PD,sub-0006
32,1027.0,0.675894665766374,prune_10,PD,sub-0006
33,49.0,0.942854694996573,prune_10,PD,sub-0006
34,50.0,0.9275086505190312,prune_10,PD,sub-0006
35,51.0,0.941122952950351,prune_10,PD,sub-0006
36,52.0,0.9097798628653916,prune_10,PD,sub-0006
37,53.0,0.9237545126353791,prune_10,PD,sub-0006
38,54.0,0.8940422322775264,prune_10,PD,sub-0006
39,58.0,0.8220338983050848,prune_10,PD,sub-0006
40,60.0,0.9023163669612922,prune_10,PD,sub-0006
41,62.0,0.07142857142857142,prune_10,PD,sub-0006
42,63.0,0.6542835481425322,prune_10,PD,sub-0006
43,1030.0,0.8556454876568191,prune_10,PD,sub-0006
44,1031.0,0.8338985445810372,prune_10,PD,sub-0006
45,77.0,0.741307371349096,prune_10,PD,sub-0006
46,80.0,1.0,prune_10,PD,sub-0006
47,1034.0,0.8509705698184096,prune_10,PD,sub-0006
48,85.0,0.008849557522123894,prune_10,PD,sub-0006
49,251.0,0.0011587485515643105,prune_10,PD,sub-0006
50,252.0,0.0023584905660377358,prune_10,PD,sub-0006
51,253.0,0.002347417840375587,prune_10,PD,sub-0006
52,254.0,0.002680965147453083,prune_10,PD,sub-0006
53,255.0,0.0011013215859030838,prune_10,PD,sub-0006
54,1009.0,0.7392843731559465,prune_10,PD,sub-0006
55,1016.0,0.8307653447840364,prune_10,PD,sub-0006
56,1003.0,0.855407637741716,prune_10,PD,sub-0006
57,1015.0,0.8201311444024314,prune_10,PD,sub-0006
58,1006.0,0.7298412698412698,prune_10,PD,sub-0006
59,1007.0,0.7247334076078307,prune_10,PD,sub-0006
60,2000.0,0.0021551724137931034,prune_10,PD,sub-0006
61,1008.0,0.8016237648687772,prune_10,PD,sub-0006
62,2002.0,0.8739393939393939,prune_10,PD,sub-0006
63,2003.0,0.8860212788370379,prune_10,PD,sub-0006
64,2005.0,0.8372131147540983,prune_10,PD,sub-0006
65,2006.0,0.7002268859897901,prune_10,PD,sub-0006
66,2007.0,0.8330089820359281,prune_10,PD,sub-0006
67,2008.0,0.8402382052466759,prune_10,PD,sub-0006
68,2009.0,0.7949123084215516,prune_10,PD,sub-0006
69,2010.0,0.817083692838654,prune_10,PD,sub-0006
70,2011.0,0.8423228803716608,prune_10,PD,sub-0006
71,2012.0,0.8187543252595155,prune_10,PD,sub-0006
72,2013.0,0.8388786764705882,prune_10,PD,sub-0006
73,2014.0,0.7839074615482394,prune_10,PD,sub-0006
74,2015.0,0.8504528064313042,prune_10,PD,sub-0006
75,2016.0,0.8437092992966918,prune_10,PD,sub-0006
76,2017.0,0.871859296482412,prune_10,PD,sub-0006
77,2018.0,0.8280707055446442,prune_10,PD,sub-0006
78,2019.0,0.7888349514563107,prune_10,PD,sub-0006
79,2020.0,0.6741674167416741,prune_10,PD,sub-0006
80,2021.0,0.7825316455696203,prune_10,PD,sub-0006
81,2022.0,0.8737478991596639,prune_10,PD,sub-0006
82,2023.0,0.8674414381696023,prune_10,PD,sub-0006
83,1000.0,0.001937984496124031,prune_10,PD,sub-0006
84,2024.0,0.9022147327876745,prune_10,PD,sub-0006
85,2025.0,0.8709542118140511,prune_10,PD,sub-0006
86,2026.0,0.8590283628194327,prune_10,PD,sub-0006
87,2027.0,0.7745737879595098,prune_10,PD,sub-0006
88,2028.0,0.8520652202637351,prune_10,PD,sub-0006
89,2029.0,0.8627586206896551,prune_10,PD,sub-0006
90,2030.0,0.8230776222505,prune_10,PD,sub-0006
91,2031.0,0.8555642689099594,prune_10,PD,sub-0006
92,1005.0,0.8348307876609763,prune_10,PD,sub-0006
93,1002.0,0.8505211798624972,prune_10,PD,sub-0006
94,2034.0,0.7863036303630363,prune_10,PD,sub-0006
95,2035.0,0.9170562932485505,prune_10,PD,sub-0006
96,1010.0,0.8399173767105603,prune_10,PD,sub-0006
97,1013.0,0.7761599859661433,prune_10,PD,sub-0006
98,1011.0,0.768157325104776,prune_10,PD,sub-0006
99,1014.0,0.7941834451901566,prune_10,PD,sub-0006
100,1017.0,0.8592169657422513,prune_10,PD,sub-0006
101,1012.0,0.835776702534845,prune_10,PD,sub-0006
102,1019.0,0.7902453620586475,prune_10,PD,sub-0006
103,1020.0,0.5327056491575818,prune_10,PD,sub-0006
104,1021.0,0.791691934505761,prune_10,PD,sub-0006
105,1022.0,0.8260688836104513,prune_10,PD,sub-0006
106,1023.0,0.8882893685051958,prune_10,PD,sub-0006
0,0.0,0.9991542328207881,prune_10,PD,sub-0024
1,1025.0,0.8936078407199655,prune_10,PD,sub-0024
2,1026.0,0.8896028999835228,prune_10,PD,sub-0024
3,1024.0,0.9141816841037932,prune_10,PD,sub-0024
4,1028.0,0.919119562386038,prune_10,PD,sub-0024
5,2.0,0.971853838723662,prune_10,PD,sub-0024
6,4.0,0.9542364896695605,prune_10,PD,sub-0024
7,1029.0,0.913608605524119,prune_10,PD,sub-0024
8,8.0,0.933732930029803,prune_10,PD,sub-0024
9,7.0,0.9070742743626531,prune_10,PD,sub-0024
10,10.0,0.9470420891385222,prune_10,PD,sub-0024
11,11.0,0.9374428388512895,prune_10,PD,sub-0024
12,12.0,0.9437037037037037,prune_10,PD,sub-0024
13,13.0,0.9191794364804745,prune_10,PD,sub-0024
14,14.0,0.9342915811088296,prune_10,PD,sub-0024
15,15.0,0.8880976602238047,prune_10,PD,sub-0024
16,16.0,0.9518328866768759,prune_10,PD,sub-0024
17,17.0,0.9215628237383454,prune_10,PD,sub-0024
18,18.0,0.898686030428769,prune_10,PD,sub-0024
19,1035.0,0.9529369173680876,prune_10,PD,sub-0024
20,1018.0,0.8897239263803681,prune_10,PD,sub-0024
21,24.0,0.8624314442413162,prune_10,PD,sub-0024
22,26.0,0.8673100120627262,prune_10,PD,sub-0024
23,5.0,0.8034321372854915,prune_10,PD,sub-0024
24,28.0,0.8916791604197901,prune_10,PD,sub-0024
25,30.0,0.034482758620689655,prune_10,PD,sub-0024
26,31.0,0.7235939643347051,prune_10,PD,sub-0024
27,41.0,0.9724394953752752,prune_10,PD,sub-0024
28,43.0,0.963683282980866,prune_10,PD,sub-0024
29,44.0,0.9044205495818399,prune_10,PD,sub-0024
30,46.0,0.8976848106629686,prune_10,PD,sub-0024
31,47.0,0.9294438108314602,prune_10,PD,sub-0024
32,1027.0,0.8649859014761984,prune_10,PD,sub-0024
33,49.0,0.9486971882820551,prune_10,PD,sub-0024
34,50.0,0.9316104078762306,prune_10,PD,sub-0024
35,51.0,0.9381847537769576,prune_10,PD,sub-0024
36,52.0,0.9264355649642763,prune_10,PD,sub-0024
37,53.0,0.9347232207045291,prune_10,PD,sub-0024
38,54.0,0.8811681772406847,prune_10,PD,sub-0024
39,58.0,0.8691931540342298,prune_10,PD,sub-0024
40,60.0,0.9069166127989657,prune_10,PD,sub-0024
41,62.0,0.08333333333333333,prune_10,PD,sub-0024
42,63.0,0.7477763659466328,prune_10,PD,sub-0024
43,1030.0,0.8511788504464286,prune_10,PD,sub-0024
44,1031.0,0.8162683065998859,prune_10,PD,sub-0024
45,77.0,0.49806576402321084,prune_10,PD,sub-0024
46,80.0,1.0,prune_10,PD,sub-0024
47,1034.0,0.8145780051150895,prune_10,PD,sub-0024
48,85.0,0.011363636363636364,prune_10,PD,sub-0024
49,251.0,0.0010649627263045794,prune_10,PD,sub-0024
50,252.0,0.0018796992481203006,prune_10,PD,sub-0024
51,253.0,0.00202020202020202,prune_10,PD,sub-0024
52,254.0,0.002398081534772182,prune_10,PD,sub-0024
53,255.0,0.0010449320794148381,prune_10,PD,sub-0024
54,1009.0,0.8048193978257603,prune_10,PD,sub-0024
55,1016.0,0.8699562469615946,prune_10,PD,sub-0024
56,1003.0,0.9283974155280161,prune_10,PD,sub-0024
57,1015.0,0.7462473546926522,prune_10,PD,sub-0024
58,1006.0,0.7738565782044043,prune_10,PD,sub-0024
59,1007.0,0.8622625215889465,prune_10,PD,sub-0024
60,2000.0,0.0027548209366391185,prune_10,PD,sub-0024
61,1008.0,0.8274931338194905,prune_10,PD,sub-0024
62,2002.0,0.8423147581139008,prune_10,PD,sub-0024
63,2003.0,0.8972219172065444,prune_10,PD,sub-0024
64,2005.0,0.8650439486139283,prune_10,PD,sub-0024
65,2006.0,0.7646163215590743,prune_10,PD,sub-0024
66,2007.0,0.7947025264873676,prune_10,PD,sub-0024
67,2008.0,0.9065066873091644,prune_10,PD,sub-0024
68,2009.0,0.7953616013775291,prune_10,PD,sub-0024
69,2010.0,0.895751953125,prune_10,PD,sub-0024
70,2011.0,0.8722565864833907,prune_10,PD,sub-0024
71,2012.0,0.9055761614383605,prune_10,PD,sub-0024
72,2013.0,0.86024,prune_10,PD,sub-0024
73,2014.0,0.8939475817346663,prune_10,PD,sub-0024
74,2015.0,0.8791213286427227,prune_10,PD,sub-0024
75,2016.0,0.890919007362967,prune_10,PD,sub-0024
76,2017.0,0.8831118565346406,prune_10,PD,sub-0024
77,2018.0,0.8470139436990266,prune_10,PD,sub-0024
78,2019.0,0.8517475955899602,prune_10,PD,sub-0024
79,2020.0,0.7981628287404052,prune_10,PD,sub-0024
80,2021.0,0.8452715355805244,prune_10,PD,sub-0024
81,2022.0,0.9237615135673388,prune_10,PD,sub-0024
82,2023.0,0.8990168305282453,prune_10,PD,sub-0024
83,1000.0,0.0022727272727272726,prune_10,PD,sub-0024
84,2024.0,0.9297421687878645,prune_10,PD,sub-0024
85,2025.0,0.9273702031602709,prune_10,PD,sub-0024
86,2026.0,0.8286582515194015,prune_10,PD,sub-0024
87,2027.0,0.8622894013621699,prune_10,PD,sub-0024
88,2028.0,0.9327707119933436,prune_10,PD,sub-0024
89,2029.0,0.9171647712245438,prune_10,PD,sub-0024
90,2030.0,0.9196747392610924,prune_10,PD,sub-0024
91,2031.0,0.9062121823315853,prune_10,PD,sub-0024
92,1005.0,0.7988688094909643,prune_10,PD,sub-0024
93,1002.0,0.8711120579463144,prune_10,PD,sub-0024
94,2034.0,0.8664705882352941,prune_10,PD,sub-0024
95,2035.0,0.9477453580901857,prune_10,PD,sub-0024
96,1010.0,0.8478776125834949,prune_10,PD,sub-0024
97,1013.0,0.8160718959951139,prune_10,PD,sub-0024
98,1011.0,0.8580199143579426,prune_10,PD,sub-0024
99,1014.0,0.8920520417364421,prune_10,PD,sub-0024
100,1017.0,0.920899363402411,prune_10,PD,sub-0024
101,1012.0,0.909394914505647,prune_10,PD,sub-0024
102,1019.0,0.8531559728742827,prune_10,PD,sub-0024
103,1020.0,0.8464403380604498,prune_10,PD,sub-0024
104,1021.0,0.8413945494721335,prune_10,PD,sub-0024
105,1022.0,0.8942339926248742,prune_10,PD,sub-0024
